layer_index,expert_index,route_count,route_frequency,route_mass,route_mass_fraction,route_weight,tail_score,range_score,kurtosis_score,combo_score,routed_combo_score,random_score,input_tail,input_range,input_kurtosis,down_tail,down_range,down_kurtosis,weight_tail,weight_range,weight_kurtosis,weight_residual_qerr,weight_residual_qerr_gain,residual_qerr_score,routed_residual_qerr_score,down_count,down_kurtosis_log_score,down_kurtosis_raw,down_kurtosis_raw_score,down_max_abs,down_mean_abs,down_p50_abs,down_p90_abs,down_p999_abs,down_p99_abs,down_range_max_gaussian,down_range_max_p99,down_rms,down_score,down_score_rank,down_tail_p999_p50,down_tail_p99_p50,input_count,input_kurtosis_log_score,input_kurtosis_raw,input_kurtosis_raw_score,input_max_abs,input_mean_abs,input_p50_abs,input_p90_abs,input_p999_abs,input_p99_abs,input_range_max_gaussian,input_range_max_p99,input_rms,input_score,input_score_rank,input_tail_p999_p50,input_tail_p99_p50,kurtosis_equal_log_score,kurtosis_equal_raw_score,kurtosis_score_rank,num_assignments,num_tokens_seen,range_score_rank,residual_qerr_gain_score,route_score,routed_down_kurtosis_log_score,routed_down_kurtosis_raw_score,routed_input_kurtosis_log_score,routed_input_kurtosis_raw_score,routed_kurtosis_equal_log_score,routed_kurtosis_equal_raw_score,routed_kurtosis_score,routed_range_score,routed_residual_qerr_gain_score,routed_tail_score,routed_weight_kurtosis_log_score,routed_weight_kurtosis_raw_score,tail_score_rank,weight_down_proj_count,weight_down_proj_kurtosis_raw,weight_down_proj_max_abs,weight_down_proj_mean_abs,weight_down_proj_outlier_removed_channels,weight_down_proj_p50_abs,weight_down_proj_p90_abs,weight_down_proj_p999_abs,weight_down_proj_p99_abs,weight_down_proj_range_max_gaussian,weight_down_proj_range_max_p99,weight_down_proj_residual_qerr,weight_down_proj_residual_qerr_gain,weight_down_proj_rms,weight_down_proj_tail_p999_p50,weight_down_proj_tail_p99_p50,weight_gate_proj_count,weight_gate_proj_kurtosis_raw,weight_gate_proj_max_abs,weight_gate_proj_mean_abs,weight_gate_proj_outlier_removed_channels,weight_gate_proj_p50_abs,weight_gate_proj_p90_abs,weight_gate_proj_p999_abs,weight_gate_proj_p99_abs,weight_gate_proj_range_max_gaussian,weight_gate_proj_range_max_p99,weight_gate_proj_residual_qerr,weight_gate_proj_residual_qerr_gain,weight_gate_proj_rms,weight_gate_proj_tail_p999_p50,weight_gate_proj_tail_p99_p50,weight_kurtosis_log_score,weight_kurtosis_raw_score,weight_score,weight_score_rank,weight_up_proj_count,weight_up_proj_kurtosis_raw,weight_up_proj_max_abs,weight_up_proj_mean_abs,weight_up_proj_outlier_removed_channels,weight_up_proj_p50_abs,weight_up_proj_p90_abs,weight_up_proj_p999_abs,weight_up_proj_p99_abs,weight_up_proj_range_max_gaussian,weight_up_proj_range_max_p99,weight_up_proj_residual_qerr,weight_up_proj_residual_qerr_gain,weight_up_proj_rms,weight_up_proj_tail_p999_p50,weight_up_proj_tail_p99_p50
10,12,13393,0.012772560119628906,971.1577414702624,0.015543418310750288,0.9947787718880182,20.513463927804068,12.530450273933072,33.08049800867772,0.32877158683610297,0.32705499538449345,0.7345565816232774,3.8732718894009217,2.5698988697204044,3.025921725986623,11.566874419324868,6.682831568748525,25.130012987368517,5.073317619078278,3.2777198354641413,4.924563295322585,0.026932977760831516,0.025405618594959378,0.026932977760831516,0.026792354540207283,13714432,3.2630845765614263,25.130012987368517,25.130012987368517,0.9521484375,0.021126482027974253,0.012317657470703125,0.048828125,0.2685966491699219,0.14247679710388184,4.60281151429403,6.682831568748525,0.0360823958960104,43.37971897544191,0.3411534701857282,21.805822235986373,11.566874419324868,27428864,1.3927538848990966,3.025921725986623,3.025921725986623,4.21875,0.501908837711981,0.423828125,1.0419921875,2.1112060546875,1.6416015625,1.1439593458085802,2.5698988697204044,0.6301097549921146,33.04391420173714,0.18572825024437928,4.981278801843318,3.8732718894009217,6.434945440334551,33.08049800867772,0.39296187683284456,1048576,131072,0.10654936461388075,0.025405618594959378,0.015543418310750288,3.2460472676385095,24.9988034571044,1.3854819991621896,3.0101226984062452,6.401347122302408,32.907777182516455,32.907777182516455,12.465025934707024,0.02527297006494909,20.406358453270094,1.7698178555017088,4.898851027005813,0.4868035190615836,2097152,5.052439908087156,0.92919921875,0.06823736429214478,0,0.05413818359375,0.1468505859375,0.3980121612548828,0.27738523483276367,1.894641635449488,3.349851044920314,0.031844399869441986,0.030037052230909467,0.09089591868295509,7.351782694475761,5.123652409808343,2097152,4.054210504571915,0.14794921875,0.012482811696827412,64,0.0100250244140625,0.0265655517578125,0.06473636627197266,0.04504913091659546,1.680924722938578,3.284174760749882,0.025516828522086143,0.02407003368716687,0.016312744560363298,6.457477168949771,4.493667950913242,1.7791069788740288,4.924563295322585,13.275600749865005,0.7536656891495601,2097152,5.667039473308685,0.0306396484375,0.0022514190059155226,64,0.0017094612121582031,0.004901885986328125,0.015439033508300781,0.00957748293876648,1.8504290512759793,3.199133700722227,0.023437704890966415,0.0221097698668018,0.003068838005688044,9.031520223152022,5.60263249651325
10,13,17534,0.016721725463867188,1248.4235197398812,0.019981068128972313,1.2787883602542278,20.41765049630416,16.388236737295372,37.2365149045432,0.5206907787552949,0.6658533071639805,0.13967035430947364,3.8738369157530292,5.348142114021715,3.0758298307651226,11.773336798336798,7.996927410062732,29.88724971441717,4.770476782214331,3.0431672132109266,4.273435359360912,0.02534509201844533,0.023907877582435805,0.02534509201844533,0.03241100866276022,17954816,3.430343468146881,29.88724971441717,29.88724971441717,0.86376953125,0.015988194073594062,0.009174346923828125,0.0367431640625,0.22849750518798828,0.10801267623901367,5.481168135652064,7.996927410062732,0.027265139343651826,49.657513922816705,0.4946236559139785,24.906133056133058,11.773336798336798,35909632,1.4050743654126912,3.0758298307651226,3.0758298307651226,8.765625,0.5024838752698719,0.423095703125,1.037109375,2.067779541015625,1.6390037536621094,2.350878217907877,5.348142114021715,0.6321303110286762,36.805887233599535,0.48778103616813295,4.887261973456434,3.8738369157530292,6.4980998545838045,37.2365149045432,0.5268817204301075,1048576,131072,0.5610948191593352,0.023907877582435805,0.019981068128972313,4.386683298740351,38.21946705480817,1.7967927437813451,3.93333538570517,8.30969445781146,47.617621836362915,47.617621836362915,20.957086384744045,0.030573115570801897,26.109853798412715,2.126218415289764,5.464819395849577,0.47409579667644186,2097152,4.680415209113349,0.80517578125,0.06286245584487915,0,0.049713134765625,0.13232421875,0.36069488525390625,0.24951171875,1.8035993305482638,3.2270058708414875,0.02993587963283062,0.028238740749657154,0.08273957050677498,7.255524861878453,5.01903007980356,2097152,3.7298250537515196,0.13916015625,0.012293344363570213,64,0.0101470947265625,0.026214599609375,0.06439733505249023,0.043853759765625,1.6225256266636348,3.173277661795407,0.024308079853653908,0.02293088473379612,0.015895930931486217,6.346381578947368,4.321804511278195,1.6626820210242328,4.273435359360912,12.08707935478617,0.4125122189638319,2097152,4.410065815217867,0.025299072265625,0.0023695523850619793,64,0.0018649101257324219,0.005186840891838074,0.01458597183227539,0.00926971435546875,1.4868903704515612,2.729218106995885,0.02179131656885147,0.020554007263854146,0.0031534668578479586,7.821273331628739,4.970595755561238
10,14,18385,0.017533302307128906,1194.7706144656986,0.01912235124431757,1.2238304796363242,22.14812015127213,16.053986648969474,42.2128513006362,0.6223525578364287,0.7616540293598497,0.20938427991873143,3.8097579833141544,4.170744772481104,3.062438317906986,13.621388783987916,8.091060471902285,34.665884014948254,4.71697338397006,3.792181404586085,4.484528967780958,0.026842471833030384,0.025321048800833523,0.026842471833030384,0.0328506351780421,18826240,3.5741946020469104,34.665884014948254,34.665884014948254,1.11328125,0.018800460757332584,0.010101318359375,0.04534912109375,0.25743865966796875,0.13759398460388184,5.69080680299343,8.091060471902285,0.03379860442458726,56.37833327083845,0.6324535679374389,25.485649546827794,13.621388783987916,37652480,1.4017833642561544,3.062438317906986,3.062438317906986,6.7421875,0.5004654897565844,0.42431640625,1.0302734375,2.1675567626953125,1.6165428161621094,1.8140820950416836,4.170744772481104,0.6292264647869513,38.20210680024161,0.5933528836754643,5.108350115074798,3.8097579833141544,6.677909179912577,42.2128513006362,0.6402737047898338,1048576,131072,0.5434995112414467,0.025321048800833523,0.01912235124431757,4.374208294136631,42.425165461031305,1.7155452070238295,3.747905355460764,8.172628794620222,51.661374054074436,51.661374054074436,19.647358180683455,0.03098867129881886,27.105544507774308,2.0828752934597605,5.488303237582359,0.6832844574780058,2097152,4.547292817605964,1.1640625,0.07577648013830185,0,0.060791015625,0.15975332260131836,0.44460105895996094,0.2931346893310547,2.1732933901386096,3.9710840864874712,0.02878689207136631,0.027153643895871937,0.0992705810512981,7.313598142570281,4.822006777108434,2097152,4.312043365939065,0.1749267578125,0.011829633265733719,64,0.00962066650390625,0.024993896484375,0.061287879943847656,0.041778564453125,2.102321126196905,4.18699780861943,0.027288254350423813,0.02574231126345694,0.015421258477843133,6.370440126883426,4.342585249801744,1.701931213609512,4.484528967780958,12.993683756337102,0.6852394916911045,2097152,4.594250719797844,0.0253448486328125,0.002018979284912348,64,0.00157928466796875,0.00429534912109375,0.011996984481811523,0.007874831557273865,1.7486525030875781,3.2184623186513543,0.024452269077301025,0.023067191243171692,0.00268626474409314,7.596467391304348,4.986328125
10,15,13227,0.012614250183105469,732.0981918070465,0.011717260702235022,0.7499046849430413,20.012197484666522,14.19184599971325,33.88394076112668,0.38709677419354843,0.29028568449408054,0.47499483017943545,3.8879816562588703,2.3455615874866393,3.0525727689554385,11.392090548340548,8.6174064148897,26.42223515466474,4.732125280067106,3.2288779973369106,4.409132837506502,0.023705561955769856,0.02236139898498853,0.023705561955769856,0.01777691196983934,13544448,3.31135418629937,26.42223515466474,26.42223515466474,1.0380859375,0.01829067433404032,0.0105743408203125,0.04280698299407959,0.22546672821044922,0.12046384811401367,5.832189724996601,8.6174064148897,0.03105849608648078,46.43173211789499,0.4203323558162268,21.322059884559884,11.392090548340548,27088896,1.3993519310254996,3.0525727689554385,3.0525727689554385,3.921875,0.5080691284447325,0.4300537109375,1.0514640808105469,2.0978240966796875,1.6720409393310547,1.049827773922341,2.3455615874866393,0.6385234884052797,34.204043484379774,0.25806451612903225,4.878051376667613,3.8879816562588703,6.3987949085198315,33.88394076112668,0.41935483870967744,1048576,131072,0.3225806451612903,0.02236139898498853,0.011717260702235022,2.48320001781165,19.81415792914981,1.0493805689601137,2.2891386205692354,4.798486279888701,25.40972592110138,25.40972592110138,10.642531803175126,0.016768917860723466,15.007240649756772,1.265905693116937,3.306429371382331,0.41935483870967744,2097152,4.803827564817841,1.052734375,0.06746552884578705,0,0.053863525390625,0.1416015625,0.39684295654296875,0.256103515625,2.191614728326821,4.110581506196377,0.030659597367048264,0.028920135693624616,0.0890260732761878,7.36756373937677,4.754674220963173,2097152,3.814493858718885,0.1236572265625,0.012254217639565468,64,0.01009368896484375,0.025965869426727295,0.06258583068847656,0.04346221685409546,1.4415874455586828,2.845166112387287,0.02030370756983757,0.019153878674842417,0.01589795028387521,6.200491307634165,4.30588033824641,1.6880887911949614,4.409132837506502,12.370136114910519,0.509286412512219,2097152,4.609077088982782,0.0242767333984375,0.0022595683112740517,64,0.0017309188842773438,0.004909515380859375,0.012683629989624023,0.008889690041542053,1.4877495673881,2.7308863734270683,0.020153380930423737,0.01901018258649856,0.0030242872647114746,7.3276859504132235,5.135821280991736
10,16,10257,0.009781837463378906,440.8776899371296,0.007056264977299679,0.45160095854717935,19.524830085519874,12.320843045126479,28.48068805124634,0.22710980775496906,0.10256300687760965,0.42544838703610344,3.816020433724592,2.233865796719882,3.0678516515310443,11.24102564102564,6.992700729927007,21.53696758000131,4.467784010769642,3.09427651847959,3.875868819713988,0.02144348807632923,0.020228185535718996,0.02144348807632923,0.009683899769865292,10503168,3.115156964512235,21.53696758000131,21.53696758000131,0.935546875,0.021348990150579783,0.01190185546875,0.051116943359375,0.2906475067138672,0.1337890625,4.52471870414404,6.992700729927007,0.03636149512655475,39.770693950953955,0.2482893450635386,24.420352564102565,11.24102564102564,21006336,1.4031150103461103,3.0678516515310443,3.0678516515310443,3.634765625,0.5071871673734236,0.4263916015625,1.04296875,2.113128662109375,1.6271190643310547,0.981342614301673,2.233865796719882,0.6378339925027604,31.845673130646354,0.10752688172043011,4.955840251932436,3.816020433724592,6.102570282857471,28.48068805124634,0.2434017595307918,1048576,131072,0.08211143695014662,0.020228185535718996,0.007056264977299679,1.4068078711986467,9.726115203328117,0.6336480836242389,1.3854447465119668,2.7559265893399654,12.861906024026045,12.861906024026045,5.564104529288466,0.009135067977600888,8.81743198209158,0.7154706345170793,1.7503460741859616,0.35581622678396874,2097152,3.959267959833919,0.91064453125,0.0699428915977478,0,0.0561065673828125,0.1466064453125,0.3584613800048828,0.2526073455810547,1.8653656150022422,3.60498040607374,0.02416105568408966,0.02279144385829568,0.09047894773673451,6.388937992929018,4.5022776720152295,2097152,3.6265202073775247,0.1356201171875,0.0127991558983922,64,0.010372161865234375,0.027476489543914795,0.06270027160644531,0.045186758041381836,1.517701058250565,3.0013243495649697,0.020230887457728386,0.019084026222117245,0.01656153179264988,6.04505332842957,4.35654192717911,1.584298307999125,3.875868819713988,11.43792934896322,0.1436950146627566,2097152,4.04181829193052,0.022979736328125,0.002341975923627615,64,0.0018892288208007812,0.004970550537109375,0.012750387191772461,0.00858566164970398,1.3846468078629122,2.6765247998000605,0.019938521087169647,0.018809086526744068,0.0030758748190176824,6.748990408884402,4.544532433114589
10,17,28608,0.02728271484375,1546.1048022396863,0.02474546890507093,1.5837100099245391,22.65718844921008,12.831047725568403,29.809066913356435,0.3893776474421636,0.6166612778950226,0.8899636548334579,3.881846859764841,2.2588652482269502,3.054114172735442,14.068862757731958,6.823579251083416,22.262817837770186,4.706478831713279,3.7486032262580378,4.492134902850807,0.025427720819910366,0.023984995981057484,0.025427720819910366,0.040270135992058656,29294592,3.1468562849710078,22.262817837770186,22.262817837770186,1.13671875,0.02262036232340256,0.0118408203125,0.05367124080657959,0.3076953887939453,0.16658687591552734,4.86577543764535,6.823579251083416,0.03983925653582664,43.15525984658556,0.33724340175953077,25.98598582474227,14.068862757731958,58589184,1.399732210616821,3.054114172735442,3.054114172735442,3.732421875,0.507785597636929,0.4256591796875,1.0514640808105469,2.087310791015625,1.65234375,0.977749059987259,2.2588652482269502,0.6382502174632757,35.48823617477848,0.36070381231671556,4.903713794092343,3.881846859764841,6.249905546711687,29.809066913356435,0.2932551319648094,1048576,131072,0.13587487781036167,0.023984995981057484,0.02474546890507093,4.983707798302533,35.25784745880323,2.216769913167663,4.836831186813523,9.898037975410197,47.20891765719297,47.20891765719297,20.32065872080217,0.03798527822320058,35.88241614376065,2.6975602639400025,7.1142390115762195,0.7390029325513197,2097152,4.322200947306131,1.2119140625,0.08258067071437836,0,0.06549072265625,0.17333984375,0.4436931610107422,0.30399656295776367,2.079453090228151,3.9866044889079206,0.02684677392244339,0.0253248909721151,0.10801531125849029,6.774900978564772,4.6418263630009315,2097152,4.645916326243408,0.178466796875,0.013163981959223747,64,0.010478973388671875,0.0281829833984375,0.07626676559448242,0.04932677745819092,1.8993741995592983,3.6180510074120975,0.02411453239619732,0.02274475828744471,0.017414440222597395,7.278076082999636,4.707214688751365,1.7033170511238582,4.492134902850807,12.947216960822125,0.6764418377321603,2097152,4.508287435002882,0.0269927978515625,0.0019430998945608735,64,0.0015540122985839844,0.004184722900390625,0.011148333549499512,0.00741325318813324,1.9411414034595644,3.641154182454095,0.025321856141090393,0.023885338683612645,0.0025772310417542022,7.173903037741638,4.770395443387542
10,18,13694,0.013059616088867188,1227.7823345260695,0.019650705137969196,1.2576451288300283,23.77465713295341,22.062260218913202,149.21301879738297,0.888888888888889,1.1179067811822474,0.43309381140369774,3.9179282940161104,6.452295668415944,3.170975905479526,14.848934977578475,12.712093553753771,141.57555127679717,5.007793861358828,2.897870996743484,4.466491615106272,0.025111412008603413,0.023689632420428097,0.025111412008603413,0.03158124499066396,14022656,4.959872043609192,141.57555127679717,141.57555127679717,1.1240234375,0.011195631519588951,0.005954742431640625,0.02642822265625,0.2577247619628906,0.08842158317565918,8.527701127103574,12.712093553753771,0.02297543905057039,169.13657980812943,0.9745845552297165,43.28058936579116,14.848934977578475,28045312,1.4281500385209536,3.170975905479526,3.170975905479526,10.7265625,0.5006416886849039,0.42431640625,1.0419921875,2.1476898193359375,1.6624412536621094,2.9029881678229645,6.452295668415944,0.6309234935381205,45.83691735186662,0.8895405669599218,5.061529056386651,3.9179282940161104,8.086659106152585,149.21301879738297,0.9755620723362659,1048576,131072,0.8484848484848485,0.023689632420428097,0.019650705137969196,6.237758915265338,178.05180242468987,1.7961059391842946,3.9879624011637143,10.17014743336179,187.65702624855214,187.65702624855214,27.746494095296704,0.02979315081732531,29.900081732862944,2.1362825789121556,5.617261422698569,0.8426197458455523,2097152,4.769367816832755,1.193359375,0.10251215100288391,0,0.078643798828125,0.22396230697631836,0.5745429992675781,0.4098339080810547,1.6125450808774255,2.9118122036012304,0.028281081467866898,0.02668118360452354,0.13715827319916468,7.305636398913466,5.211267947225456,2097152,3.6275213276788048,0.123046875,0.012154974043369293,64,0.00994873046875,0.02581787109375,0.05951189994812012,0.04141753911972046,1.4549084584062713,2.9708881216801393,0.024668563157320023,0.023270675097592175,0.015674638875747736,5.98185870398773,4.163097919861963,1.6986370240224384,4.466491615106272,12.372156473208584,0.5102639296187683,2097152,5.0025857008072565,0.01800537109375,0.001495117088779807,64,0.0011339187622070312,0.0032749176025390625,0.009347319602966309,0.006405524909496307,1.64042863259336,2.810912664949083,0.02238459140062332,0.021117038559168577,0.0020342642174486533,8.243376787216148,5.649015716989067
10,19,5627,0.005366325378417969,197.7176638962701,0.0031644790811340712,0.2025266611925805,18.62859300777906,12.662719091607284,23.57407665337886,0.1365265558813946,0.02765026752678111,0.44382430524879946,3.8484393264173,2.4833402346118296,3.058183779887945,10.336688851913477,6.799359340668185,16.567264277323098,4.443464829448284,3.3800195163272697,3.9486285961678185,0.023956003909309704,0.022598784339303773,0.023956003909309704,0.0048517294872689005,5762048,2.866037185882514,16.567264277323098,16.567264277323098,0.8056640625,0.019479209711099572,0.011463165283203125,0.04622495174407959,0.22927474975585938,0.11849117279052734,4.6116147336877,6.799359340668185,0.031310229720610774,33.70331246990476,0.11339198435972629,20.000998336106488,10.336688851913477,11524096,1.400735528669895,3.058183779887945,3.058183779887945,3.9921875,0.5005191272839319,0.417724609375,1.0302734375,2.0148773193359375,1.6075878143310547,1.1125067093401309,2.4833402346118296,0.6292651517823377,31.291312099386346,0.07624633431085044,4.823458503798948,3.8484393264173,5.865883201467984,23.57407665337886,0.10166177908113393,1048576,131072,0.11632453567937438,0.022598784339303773,0.0031644790811340712,0.5804489421105649,3.355312719181357,0.28368628983533795,0.619363750254011,1.1879977397389558,4.774379035306782,4.774379035306782,2.5645382192427695,0.00457685633925037,3.772786744580944,0.32386250779305303,0.7997025658714145,0.19159335288367546,2097152,4.458148537595608,0.72119140625,0.04067695885896683,0,0.0325775146484375,0.08524775505065918,0.25554943084716797,0.152099609375,2.5321901510072937,4.741573033707865,0.02940797433257103,0.027742877486161888,0.052785768896480144,7.844350117096019,4.668852459016393,2097152,3.5068128120987665,0.12298583984375,0.011932410299777985,64,0.009944915771484375,0.0251312255859375,0.05538177490234375,0.041412353515625,1.483762321188531,2.969786293294031,0.022077368572354317,0.020827290834859014,0.015362199370903657,5.56885308784043,4.164173379363253,1.5991104869155746,3.9486285961678185,11.772112941943373,0.28347996089931576,2097152,3.8809244388090804,0.029937744140625,0.0034072191920131445,64,0.0027408599853515625,0.00732421875,0.017493724822998047,0.012326657772064209,1.2416511045537273,2.4286992219799135,0.02038266882300377,0.019226184696890414,0.004468709441798939,6.382567849686848,4.497368649965205
10,20,5237,0.004994392395019531,198.7950071450323,0.003181722002715916,0.20363020817381858,18.50276688408499,16.715025423649312,23.538405219564616,0.2838057999348322,0.057791434121666985,0.3676009700682019,3.9560301736719206,4.672494711297361,3.0798330817319006,10.236707863304579,8.160387315027702,16.913923171788444,4.310028847108491,3.882143397324249,3.544648966044271,0.02057597537835439,0.019409576547332108,0.02057597537835439,0.00418989014967367,5362688,2.8855782413192586,16.913923171788444,16.913923171788444,0.96044921875,0.01973655350977213,0.01149749755859375,0.046478271484375,0.2225790023803711,0.11769652366638184,5.433667398651042,8.160387315027702,0.03175198684950272,35.31101835012072,0.14467253176930597,19.358908427339085,10.236707863304579,10725376,1.4060560762389582,3.0798330817319006,3.0798330817319006,7.73046875,0.5027484354773436,0.418212890625,1.0504875183105469,2.1343536376953125,1.6544628143310547,2.1479314304648867,4.672494711297361,0.6325169515443253,35.2177923077343,0.33724340175953077,5.103509924109749,3.9560301736719206,5.805584807011088,23.538405219564616,0.09872922776148582,1048576,131072,0.5865102639296188,0.019409576547332108,0.003181722002715916,0.587590897981682,3.4441856965072546,0.2863154915086016,0.6271470515736801,1.1821924428224262,4.793130354939641,4.793130354939641,3.4036841066483796,0.003952376112898904,3.7677222723978634,0.3082860533321427,0.7217976068587056,0.16617790811339198,2097152,3.6147287130824597,0.9287109375,0.03768487274646759,0,0.0303192138671875,0.07871699333190918,0.1777629852294922,0.13100218772888184,3.576098380072231,7.089278076958776,0.020740285515785217,0.019564421847462654,0.048131979898280074,5.863047307498742,4.320764657775541,2097152,3.2937225614435834,0.08978271484375,0.011759059503674507,64,0.00972747802734375,0.024409472942352295,0.053214311599731445,0.03985595703125,1.104425305713081,2.252679938744257,0.020328905433416367,0.019177722977474332,0.015066730103079354,5.470514705882353,4.097254901960785,1.5139504894528713,3.544648966044271,11.73682121047701,0.27468230694037143,2097152,3.7254956236067684,0.03070068359375,0.003571326844394207,64,0.00295257568359375,0.007724761962890625,0.018890380859375,0.013322219252586365,1.223793553270933,2.3044721762697153,0.020658735185861588,0.019486584817059338,0.004649459927152802,6.397932816537468,4.512066981589148
10,21,10458,0.009973526000976562,678.0006169378757,0.010851426863011692,0.6944913192327482,21.449962005295607,14.059012065855445,47.17971894550136,0.549364613880743,0.38152895543382653,0.14172605742974678,4.038362803973903,2.267693695202929,3.0629570419749927,12.54385729613734,8.109344538653723,39.48334245592862,4.8677419051843644,3.6819738319987927,4.6334194475977455,0.02675095448891322,0.025234505262536306,0.02675095448891322,0.01857830567374055,10708992,3.7008905921220463,39.48334245592862,39.48334245592862,1.0849609375,0.018983439862055584,0.0106658935546875,0.04315185546875,0.313201904296875,0.13379144668579102,5.6601668348507,8.109344538653723,0.033689311152159944,60.136544290719684,0.6999022482893451,29.36480686695279,12.54385729613734,21417984,1.4019110439679068,3.0629570419749927,3.0629570419749927,3.76953125,0.4982161975130339,0.41162109375,1.0205078125,2.1320648193359375,1.6622753143310547,1.0356778522557721,2.267693695202929,0.6264187742805974,35.50897407115105,0.36363636363636365,5.179678232502965,4.038362803973903,6.831518255789846,47.17971894550136,0.7272727272727273,1048576,131072,0.3040078201368524,0.025234505262536306,0.010851426863011692,2.5702363896589064,27.420838589936245,0.9736150503722308,2.127197076834449,4.744430125826093,32.765905251491525,32.765905251491525,9.763861836725072,0.017525144849964567,14.896812410550071,1.2005786857949554,3.21786958472083,0.6168132942326491,2097152,4.839919458450474,1.119140625,0.07334566861391068,0,0.057647705078125,0.1549072265625,0.43686676025390625,0.28597164154052734,2.138502738919261,3.913467149998499,0.030638735741376877,0.02890322683379054,0.09699234834550909,7.578215987294865,4.960676945473796,2097152,4.436663901724554,0.1893310546875,0.012458320707082748,64,0.01009368896484375,0.026458740234375,0.06912946701049805,0.04575622081756592,2.1500351504230193,4.137821072294838,0.02653467282652855,0.025031331810168922,0.016320705128220387,6.848781179138322,4.533151455026455,1.7287166196998927,4.6334194475977455,13.183135184780902,0.739980449657869,2097152,4.623674982618208,0.025543212890625,0.0021476068068295717,64,0.0016694068908691406,0.004633709788322449,0.01304173469543457,0.0085296630859375,1.644145280088594,2.994633273703041,0.02307945489883423,0.02176895714364946,0.00287937319434555,7.812196515281348,5.109397315052842
10,22,7794,0.0074329376220703125,359.37139642983675,0.005751753505224433,0.36811222433436364,19.71368984796837,16.438653170556876,33.99247365103189,0.4574780058651027,0.168403246323052,0.14430242724937525,3.9418324483561245,3.9066795682505706,3.0806634781304365,11.04142094017094,8.727230504404066,26.431071223810036,4.730436459441308,3.804743097902239,4.480738949091411,0.025596939027309418,0.02414482148985068,0.025596939027309418,0.009422546161493952,7981056,3.311676357187694,26.431071223810036,26.431071223810036,1.0751953125,0.019651621251281236,0.011157989501953125,0.0455322265625,0.252105712890625,0.12320005893707275,5.716448958081734,8.727230504404066,0.033361749237430474,46.19972266838504,0.4144672531769306,22.594188034188033,11.04142094017094,15962112,1.406259592384161,3.0806634781304365,3.0806634781304365,6.4609375,0.5105215277707298,0.4195556640625,1.0390625,2.129119873046875,1.653818130493164,1.7463449501152262,3.9066795682505706,0.6423670173631016,36.152343018525244,0.41837732160312807,5.074701774803608,3.9418324483561245,6.419175886165757,33.99247365103189,0.42130987292277616,1048576,131072,0.5640273704789834,0.02414482148985068,0.005751753505224433,1.2190685501198846,9.729600419736704,0.517661346544069,1.1340298853602322,2.3629771138499867,12.513045086308594,12.513045086308594,6.0512691836748305,0.008888003944785079,7.2568502197734,0.6262472171860329,1.6494147812116584,0.3870967741935484,2097152,5.119465745209564,1.2109375,0.056350719183683395,0,0.0451812744140625,0.12060546875,0.3419475555419922,0.2214977741241455,3.0171010449858553,5.46704139483267,0.032120633870363235,0.03029821440577507,0.0743865638145961,7.568346842283012,4.902424223235394,2097152,4.082389492822196,0.16064453125,0.01298662181943655,64,0.010650634765625,0.0276641845703125,0.06818675994873047,0.04794830083847046,1.759638789386915,3.350369636479584,0.023352837190032005,0.022028265171684325,0.016920182497993368,6.4021310888252145,4.501919546919771,1.7012399365939017,4.480738949091411,13.015918506434957,0.6920821114369502,2097152,4.240361609242475,0.0264129638671875,0.0026187931653112173,64,0.002124786376953125,0.0057373046875,0.014540016651153564,0.010171279311180115,1.4073829124471042,2.5968182623944633,0.021317346021533012,0.020107984892092645,0.0034783036119041366,6.843048698384201,4.786965608168761
