layer_index,expert_index,route_count,route_frequency,route_mass,route_mass_fraction,route_weight,tail_score,range_score,kurtosis_score,combo_score,routed_combo_score,random_score,input_tail,input_range,input_kurtosis,down_tail,down_range,down_kurtosis,weight_tail,weight_range,weight_kurtosis,weight_residual_qerr,weight_residual_qerr_gain,residual_qerr_score,routed_residual_qerr_score,down_count,down_kurtosis_log_score,down_kurtosis_raw,down_kurtosis_raw_score,down_max_abs,down_mean_abs,down_p50_abs,down_p90_abs,down_p999_abs,down_p99_abs,down_range_max_gaussian,down_range_max_p99,down_rms,down_score,down_score_rank,down_tail_p999_p50,down_tail_p99_p50,input_count,input_kurtosis_log_score,input_kurtosis_raw,input_kurtosis_raw_score,input_max_abs,input_mean_abs,input_p50_abs,input_p90_abs,input_p999_abs,input_p99_abs,input_range_max_gaussian,input_range_max_p99,input_rms,input_score,input_score_rank,input_tail_p999_p50,input_tail_p99_p50,kurtosis_equal_log_score,kurtosis_equal_raw_score,kurtosis_score_rank,num_assignments,num_tokens_seen,range_score_rank,residual_qerr_gain_score,route_score,routed_down_kurtosis_log_score,routed_down_kurtosis_raw_score,routed_input_kurtosis_log_score,routed_input_kurtosis_raw_score,routed_kurtosis_equal_log_score,routed_kurtosis_equal_raw_score,routed_kurtosis_score,routed_range_score,routed_residual_qerr_gain_score,routed_tail_score,routed_weight_kurtosis_log_score,routed_weight_kurtosis_raw_score,tail_score_rank,weight_down_proj_count,weight_down_proj_kurtosis_raw,weight_down_proj_max_abs,weight_down_proj_mean_abs,weight_down_proj_outlier_removed_channels,weight_down_proj_p50_abs,weight_down_proj_p90_abs,weight_down_proj_p999_abs,weight_down_proj_p99_abs,weight_down_proj_range_max_gaussian,weight_down_proj_range_max_p99,weight_down_proj_residual_qerr,weight_down_proj_residual_qerr_gain,weight_down_proj_rms,weight_down_proj_tail_p999_p50,weight_down_proj_tail_p99_p50,weight_gate_proj_count,weight_gate_proj_kurtosis_raw,weight_gate_proj_max_abs,weight_gate_proj_mean_abs,weight_gate_proj_outlier_removed_channels,weight_gate_proj_p50_abs,weight_gate_proj_p90_abs,weight_gate_proj_p999_abs,weight_gate_proj_p99_abs,weight_gate_proj_range_max_gaussian,weight_gate_proj_range_max_p99,weight_gate_proj_residual_qerr,weight_gate_proj_residual_qerr_gain,weight_gate_proj_rms,weight_gate_proj_tail_p999_p50,weight_gate_proj_tail_p99_p50,weight_kurtosis_log_score,weight_kurtosis_raw_score,weight_score,weight_score_rank,weight_up_proj_count,weight_up_proj_kurtosis_raw,weight_up_proj_max_abs,weight_up_proj_mean_abs,weight_up_proj_outlier_removed_channels,weight_up_proj_p50_abs,weight_up_proj_p90_abs,weight_up_proj_p999_abs,weight_up_proj_p99_abs,weight_up_proj_range_max_gaussian,weight_up_proj_range_max_p99,weight_up_proj_residual_qerr,weight_up_proj_residual_qerr_gain,weight_up_proj_rms,weight_up_proj_tail_p999_p50,weight_up_proj_tail_p99_p50
14,5,28224,0.02691650390625,2211.2535155825317,0.030875127220646528,1.9760081421213782,24.69393571175467,15.736782100399804,45.32697470002584,0.6360377973281199,1.256815866217312,0.23863725056151278,3.916878268302494,2.300418330816716,3.1006286393915303,16.437338605551968,8.204407154937737,38.31420924816433,4.3397188379002065,5.231956614645353,3.9121368124699836,0.2579857458670934,0.0,0.2579857458670934,0.5097819343846333,28901376,3.6715860120061636,38.31420924816433,38.31420924816433,1.59375,0.024104677732028658,0.01181793212890625,0.056671142578125,0.4077930450439453,0.19425535202026367,5.767573704531872,8.204407154937737,0.04714200546771777,62.95595500865404,0.7360703812316716,34.50629438347321,16.437338605551968,57802752,1.411140288637789,3.1006286393915303,3.1006286393915303,5.46875,0.7149085609280333,0.60693359375,1.4833984375,3.006317138671875,2.3772850036621094,1.015754654659669,2.300418330816716,0.9005151593174278,40.43071781215447,0.624633431085044,4.953288415124699,3.916878268302494,6.674435343802458,45.32697470002584,0.6940371456500489,1048576,131072,0.2981427174975562,0.0,0.030875127220646528,7.255083854223139,75.70918943331493,2.788424700023783,6.126867437132395,13.188738583416358,89.56647106498077,89.56647106498077,31.096009561179976,0.0,48.795418027449095,3.145230029169436,7.730414194533463,0.9159335288367546,2097152,3.9655614150938785,2.013671875,0.12180814892053604,0,0.0982666015625,0.255859375,0.66064453125,0.4375,2.3697944262645327,4.602678571428571,0.22926345467567444,0.0,0.15748552947515848,6.722981366459627,4.452173913043478,2097152,3.4669633760010283,0.20751953125,0.0134401461109519,64,0.011199951171875,0.028717041015625,0.06392860412597656,0.04617828130722046,2.2241562320417927,4.493877324480505,0.15839581191539764,0.0,0.01729244136576989,5.707935967302452,4.12307880619891,1.591709043158506,3.9121368124699836,13.483812265015542,0.4144672531769306,2097152,4.303885646315044,0.0338134765625,0.0014479408273473382,64,0.0011529922485351562,0.0030651092529296875,0.007459044456481934,0.005123786628246307,3.2995796104214685,6.599313948026983,0.38629797101020813,0.0,0.0018993011817963262,6.469292803970223,4.44390379445823
14,6,825,0.0007867813110351562,31.571090649813414,0.0004408184920627531,0.028212383492016206,21.50816975044132,12.261321210356126,26.38361589926609,0.27174975562072334,0.007666708319433534,0.7606904357958457,4.0,2.0399680255795363,3.09277552473263,12.687813021702839,5.629473684210526,18.729381985943267,4.820356728738481,4.591879500566063,4.561458388590194,0.22610641022523245,0.0,0.22610641022523245,0.006379000755277392,844800,2.982108995972885,18.729381985943267,18.729381985943267,1.3056640625,0.039669670995437736,0.018280029296875,0.08604121208190918,0.47650146484375,0.23193359375,3.675219976896029,5.629473684210526,0.06800123852161666,37.04666869185663,0.1827956989247312,26.06677796327212,12.687813021702839,1689600,1.4092233523054962,3.09277552473263,3.09277552473263,4.984375,0.7224872422218322,0.61083984375,1.5348625183105469,3.025726318359375,2.443359375,1.0228758362578156,2.0399680255795363,0.9099094603110753,33.76949096079744,0.13294232649071358,4.953387290167866,4.0,6.107192722252363,26.38361589926609,0.1710654936461388,1048576,131072,0.021505376344086023,0.0,0.0004408184920627531,0.08413240260937843,0.5284005071558915,0.03975754964114732,0.08725456915847861,0.17229846313983407,0.744344689656151,0.744344689656151,0.3459210961053593,0.0,0.6067967332108329,0.048408510889308344,0.12868961334178083,0.6226783968719453,2097152,5.111199605973394,1.4697265625,0.0702124834060669,0,0.0555419921875,0.14986562728881836,0.41671180725097656,0.27327632904052734,2.9241003347827474,5.378170029069869,0.29343459010124207,0.0,0.09315515591574926,7.5026442307692305,4.920175137362637,2097152,3.4153349281790426,0.176025390625,0.01294773444533348,64,0.01079559326171875,0.0276641845703125,0.062003374099731445,0.04413878917694092,1.959280997073261,3.9879977205391843,0.14027482271194458,0.0,0.016651034272805478,5.7433966431095405,4.088593197879859,1.7158603739739826,4.561458388590194,13.973694617894736,0.49853372434017595,2097152,5.157840631618146,0.048309326171875,0.0026123779825866222,64,0.0020093917846679688,0.005733489990234375,0.01647627353668213,0.010955810546875,2.5371057402581694,4.4094707520891365,0.24460981786251068,0.0,0.0035290274483900713,8.199632178452777,5.4523018509729475
14,7,26119,0.024909019470214844,1484.8543705749325,0.020732614904879716,1.326887353912302,28.149248269292457,16.978362185470534,43.9449567026932,0.7070707070707071,0.9382031795339509,0.6677597311282875,3.8399990257209664,2.250585138435191,3.117834842411912,19.00901999024866,6.93391471625521,34.07031552985386,5.300229253322828,7.793862330780133,6.75680633042743,0.4940420587857564,0.0,0.4940420587857564,0.6555381601036183,26745856,3.5573550612560054,34.07031552985386,34.07031552985386,2.0625,0.035102739081803926,0.01564788818359375,0.08392333984375,0.5744285583496094,0.2974510192871094,5.0210530019772674,6.93391471625521,0.07023637645844927,60.01325023635773,0.6950146627565983,36.70965382740127,19.00901999024866,53491712,1.4153275015390354,3.117834842411912,3.117834842411912,5.4140625,0.7397705753463265,0.62646484375,1.55078125,3.2150115966796875,2.4056243896484375,0.9726830888506854,2.250585138435191,0.9330124753076964,45.12761045476299,0.8279569892473119,5.131990452065471,3.8399990257209664,7.021253256920729,43.9449567026932,0.6735092864125122,1048576,131072,0.4574780058651026,0.0,0.020732614904879716,4.7202094441565166,45.207470820364996,1.8779801634364404,4.137015623983522,9.316412155223679,58.31000731702726,58.31000731702726,22.528374074043686,0.0,37.35088155066192,2.7182225476307225,8.965520872678745,0.9902248289345064,2097152,5.627523893949121,2.95703125,0.14261549711227417,0,0.107635498046875,0.306884765625,0.97607421875,0.6133642196655273,2.839248825065253,4.821003826425503,0.29597795009613037,0.0,0.19302567673206214,9.068330025517437,5.698530975333144,2097152,4.472544380700852,0.32861328125,0.01380043663084507,64,0.011325836181640625,0.029521167278289795,0.07511234283447266,0.0509033203125,3.3783000427435597,6.4556354916067145,0.41103804111480713,0.0,0.018028081698517745,6.631946783428764,4.494442573256989,2.0485706941256883,6.75680633042743,19.850897914530393,0.9325513196480938,2097152,10.170350716632319,0.07122802734375,0.0013516955077648163,64,0.0010309219360351562,0.002956390380859375,0.010514140129089355,0.005884207785129547,7.071558763208468,12.10494767430818,0.7751101851463318,0.0,0.0018668025541135594,10.19877428307123,5.707714211378353
14,8,12282,0.011713027954101562,754.7244444228709,0.010538010713777964,0.6744326856817898,24.07076124445974,13.620034117828908,47.62429603765578,0.5640273704789834,0.38039849427017863,0.06186966946934747,3.8592462225274726,2.277960068961682,3.0992108751313263,15.603689222669557,7.697634060204751,40.4311207223934,4.60782579926271,3.6444399886624743,4.093964440131057,0.1415656457344691,0.0,0.1415656457344691,0.0954764986529748,12576768,3.724032306710487,40.4311207223934,40.4311207223934,1.4794921875,0.02475784768491008,0.012317657470703125,0.052398681640625,0.4521656036376953,0.1922008991241455,5.468463193716902,7.697634060204751,0.047316057066857785,63.73244400526771,0.7497556207233627,36.70873335397956,15.603689222669557,25153536,1.4107944857054704,3.0992108751313263,3.0992108751313263,5.46875,0.7337041028138772,0.6220703125,1.525390625,3.1283721923828125,2.4007225036621094,1.013675845944556,2.277960068961682,0.9241291986009427,37.69079536228865,0.42130987292277616,5.0289687990580845,3.8592462225274726,6.762883188212904,47.62429603765578,0.7350928641251222,1048576,131072,0.08602150537634409,0.0,0.010538010713777964,2.5116091101805047,27.268069333928448,0.9514859139393999,2.0902091140090304,4.561109471578654,32.11938188038081,32.11938188038081,9.185796189164957,0.0,16.234108152506124,1.09801444745875,2.7611034324433334,0.8709677419354839,2097152,4.6899342389095455,1.7998046875,0.12457409501075745,0,0.100250244140625,0.26318359375,0.7391128540039062,0.48905515670776367,2.0378533516738506,3.6801670789364125,0.16016042232513428,0.0,0.1636873338086019,7.3726788432267885,4.878343797564688,2097152,3.3999703345121075,0.1387939453125,0.01321578398346901,64,0.01068878173828125,0.0278778076171875,0.06140398979187012,0.045867919921875,1.5127413209913096,3.025948103792415,0.09525440633296967,0.0,0.017004680459986217,5.744713597430406,4.291220556745182,1.6280563957969472,4.093964440131057,12.34623022805624,0.1544477028347996,2097152,4.191988746971516,0.021575927734375,0.0013856780715286732,64,0.0010967254638671875,0.002960205078125,0.007376492023468018,0.00510406494140625,2.188827458782084,4.227204783258595,0.16928210854530334,0.0,0.0018269243943387122,6.725923913043478,4.653913043478261
14,9,13432,0.01280975341796875,1287.4098891951144,0.017975751687407112,1.1504481079940554,23.372604083839526,31.76547436690661,56.35423249510188,0.8712935809710003,1.0023780517354526,0.8549265275634971,3.9083783436213992,6.388302011578876,3.7445174759796243,14.791896087160262,14.224967800504698,45.943121192308716,4.672329653057866,11.152204554823037,6.66659382681354,0.5655311544736227,0.0,0.5655311544736227,0.6506142466758731,13754368,3.8489366814442714,45.943121192308716,45.943121192308716,3.42578125,0.030666845124558795,0.0162811279296875,0.07281494140625,0.43915748596191406,0.2408287525177002,10.790724976337975,14.224967800504698,0.05537127015351679,74.95998507997368,0.8475073313782991,26.973406747891286,14.791896087160262,27508736,1.5569897358435085,3.7445174759796243,3.7445174759796243,14.8125,0.6988230052627645,0.59326171875,1.470703125,2.955535888671875,2.3186912536621094,2.852993573871209,6.388302011578876,0.887020609919556,55.138078450746136,0.967741935483871,4.981841563786008,3.9083783436213992,7.442798843653279,56.35423249510188,0.8299120234604106,1048576,131072,0.9745845552297165,0.0,0.017975751687407112,4.42800192295648,52.85517685103315,1.7912358957673284,4.3078730455914345,8.562553847861258,64.83262015144707,64.83262015144707,36.544529884941376,0.0,26.888968147147317,2.343316029137449,7.669570254822487,0.8093841642228738,2097152,10.812782049951014,6.32421875,0.08288300782442093,0,0.0653076171875,0.17440176010131836,0.4907073974609375,0.32450437545776367,10.718291555228117,19.488855091949716,0.8550161719322205,0.0,0.10935633363839922,7.513785046728972,4.968859521028038,2097152,4.0096698135860915,0.2406005859375,0.013094802387058735,64,0.010807037353515625,0.027796924114227295,0.06297922134399414,0.045379638671875,2.631065627685565,5.301950235373234,0.2848457098007202,0.0,0.01694835780122713,5.827612072008471,4.199082244969996,2.0368724263654987,6.66659382681354,22.49112803469444,0.9638318670576735,2097152,5.177329616903516,0.07281494140625,0.002155621536076069,64,0.0017328262329101562,0.00473785400390625,0.013197720050811768,0.00840255618095398,4.7063640677163106,8.66580833714616,0.5567315816879272,0.0,0.0028674615889479763,7.61629746835443,4.849047193175564
14,10,15034,0.014337539672851562,909.3645859379321,0.012697208656958395,0.8126213540453375,25.480424996192127,13.674492788417513,39.53535203742977,0.5379602476376669,0.437157984857886,0.6087420499980953,3.852327447833066,2.2666666666666666,3.07736389320804,17.040423338185345,6.112018507807981,31.89883593968008,4.587674210173716,5.295807613942866,4.5591522045416495,0.2690552920103073,0.0,0.2690552920103073,0.21864007570647961,15394816,3.4934372753727345,31.89883593968008,31.89883593968008,1.6376953125,0.031947542032980454,0.01572418212890625,0.0740966796875,0.5360298156738281,0.267946720123291,4.640964365556793,6.112018507807981,0.06133620371374201,55.051277785673406,0.6129032258064516,34.08951965065502,17.040423338185345,30789632,1.4054506749946676,3.07736389320804,3.07736389320804,5.3125,0.7170038156026028,0.6083984375,1.4716796875,2.9328460693359375,2.34375,1.002830408843187,2.2666666666666666,0.9020984955387433,39.15491778460964,0.5376344086021505,4.820600922953451,3.852327447833066,6.614333565805908,39.53535203742977,0.5826001955034213,1048576,131072,0.08797653958944282,0.0,0.012697208656958395,2.8388417289858463,25.921675253772904,1.1420992305581004,2.500731613788949,5.374948698352723,32.12727130531527,32.12727130531527,11.112184845607043,0.0,20.705937462056312,1.3940077388087764,3.704864437753421,0.9433040078201369,2097152,4.460918655457388,2.095703125,0.14346899092197418,0,0.11383056640625,0.30029296875,0.822723388671875,0.5508642196655273,2.0650190731404585,3.8043914456314933,0.17616994678974152,0.0,0.1880911310415726,7.227613941018767,4.839334785522788,2097152,3.7819513687854793,0.2115478515625,0.013248201459646225,64,0.010860443115234375,0.028086841106414795,0.06421422958374023,0.04617828130722046,2.2825367311550004,4.5811114137204205,0.18358176946640015,0.0,0.01717724334905238,5.912671232876712,4.251970275728837,1.7154456154385063,4.5591522045416495,14.442634028658233,0.5884652981427175,2097152,5.4345865893820795,0.033172607421875,0.0011845423141494393,64,0.0009465217590332031,0.002559661865234375,0.006869018077850342,0.004421882331371307,3.904035087692451,7.501919982476685,0.4474141597747803,0.0,0.0015748112954970862,7.257115869017632,4.671717569269521
14,11,13131,0.012522697448730469,780.4028323609382,0.010896551011768212,0.6973792647531657,24.202421018310943,17.750421491564374,40.673743578619344,0.6722059302704464,0.4687824774147217,0.7200747476865774,3.9726729291204097,6.521066208082545,3.796829503627714,15.509402385589095,6.448957329885561,32.440702164256386,4.720345703601437,4.780397953596268,4.436211910735243,0.24459825456142426,0.0,0.24459825456142426,0.1705777509259537,13446144,3.5097737857309914,32.440702164256386,32.440702164256386,1.5673828125,0.030377085288238584,0.0156707763671875,0.0689697265625,0.4899406433105469,0.24304437637329102,4.806404038685729,6.448957329885561,0.05691541503973128,54.39906187973104,0.603128054740958,31.26460564751704,15.509402385589095,26892288,1.567955179596793,3.796829503627714,3.796829503627714,14.8125,0.695615892044961,0.57177734375,1.4352531433105469,2.992401123046875,2.271484375,2.8647721293957042,6.521066208082545,0.8839585703739419,41.95284250987532,0.7038123167155426,5.233507685738685,3.9726729291204097,6.770811443699998,40.673743578619344,0.6070381231671554,1048576,131072,0.5278592375366569,0.0,0.010896551011768212,2.447643462143014,22.62347302338555,1.0934594303131293,2.647830167633022,4.721823506389825,28.365025391616353,28.365025391616353,12.378775888845954,0.0,16.87826657499625,1.180720613933682,3.09372220059778,0.8817204301075269,2097152,4.948645869319182,1.9716796875,0.10411521792411804,0,0.08526611328125,0.21923828125,0.6218528747558594,0.41223859786987305,2.6668877393795976,4.782860454329362,0.2713505029678345,0.0,0.1370232461007642,7.293083392984967,4.834729554402291,2097152,3.567098898698493,0.1728515625,0.01373364683240652,64,0.01129913330078125,0.0293121337890625,0.06570768356323242,0.05005919933319092,1.8047718718797499,3.4529430115234314,0.13594560325145721,0.0,0.017750623819750174,5.81528528021607,4.430357444294396,1.6930824783722138,4.436211910735243,13.936955567932948,0.4887585532746823,2097152,4.792890964188053,0.04132080078125,0.0017899238737300038,64,0.0013823509216308594,0.0038326233625411987,0.009671032428741455,0.006767921149730682,3.217294110898672,6.105390394936012,0.3264986574649811,0.0,0.0023803487419032667,6.996076233183857,4.895950112107624
14,12,15159,0.014456748962402344,938.4949989651795,0.013103948635829296,0.8386527126930752,23.607870725417044,20.30124189255975,42.77030326525376,0.7282502443792765,0.6107490429680752,0.23444517734539996,4.0319007731958765,6.205356443697253,3.6757653199996576,15.372231492718447,7.781020637250669,35.53739558716219,4.203738459502721,6.314864811611831,3.5571423580919195,0.34247822562853497,0.0,0.34247822562853497,0.2872202929616819,15522816,3.59833627274357,35.53739558716219,35.53739558716219,1.50390625,0.024538756800921505,0.0125732421875,0.05865478515625,0.34348106384277344,0.19327878952026367,5.658711711344436,7.781020637250669,0.04618347411081344,58.6906477171313,0.6715542521994134,27.318416262135923,15.372231492718447,31045632,1.5423928541552407,3.6757653199996576,3.6757653199996576,14.8125,0.7084599815845269,0.592041015625,1.48046875,3.05145263671875,2.3870506286621094,2.8030288376983137,6.205356443697253,0.8996613355528558,43.909112617976795,0.7839687194525904,5.1541237113402065,4.0319007731958765,6.65742487812468,42.77030326525376,0.6500488758553274,1048576,131072,0.7047898338220919,0.0,0.013103948635829296,3.0177544763182844,29.803533211220486,1.2935319511757073,3.0826905568408423,5.583267433589628,35.869430856110554,35.869430856110554,17.025691584233535,0.0,19.79880482477844,1.271981006095637,2.9832070880492303,0.8299120234604106,2097152,3.462899210245166,1.8525390625,0.09445466846227646,0,0.07794189453125,0.1966552734375,0.4494476318359375,0.32035398483276367,2.850582525116788,5.782787635580972,0.3133057653903961,0.0,0.1204471089014547,5.766444792482381,4.11016420321065,2097152,3.334388184015092,0.228759765625,0.012887291610240936,64,0.0106353759765625,0.0271453857421875,0.05946969985961914,0.04391998052597046,2.5655572334473336,5.208557993092263,0.2465573251247406,0.0,0.016525726452909142,5.5916875896700144,4.1296124013629845,1.5166957512258694,3.5571423580919195,14.075745629206471,0.5239491691104594,2097152,3.8741396800155012,0.053680419921875,0.0018495740368962288,64,0.0015439987182617188,0.003950878977775574,0.009278357028961182,0.00674949586391449,4.143390389134186,7.953248806162256,0.46757158637046814,0.0,0.002401168704901797,6.009303582458307,4.3714387739345275
14,13,9473,0.009034156799316406,546.3984814616852,0.007629212349201555,0.4882695903488996,23.21290596920706,16.162441057404628,45.05031962932007,0.613229064841968,0.2994211042804265,0.9949062863875061,4.022453889334402,2.7527910685805423,3.097893956426345,14.566454991087344,6.918116332755889,37.62665902636714,4.623997088785312,6.491533656068196,4.325766646526582,0.3119257589181264,0.0,0.3119257589181264,0.1523038625262232,9700352,3.653942686434448,37.62665902636714,37.62665902636714,1.2939453125,0.02427408741278796,0.01284027099609375,0.05464780330657959,0.4246177673339844,0.18703722953796387,5.028577803727082,6.918116332755889,0.04536376983741436,59.11123035021038,0.6774193548387096,33.069221628045156,14.566454991087344,19400704,1.410473172572755,3.097893956426345,3.097893956426345,6.7421875,0.7268961364108231,0.60888671875,1.5045890808105469,3.0363616943359375,2.44921875,1.2712815930472348,2.7527910685805423,0.9154560118070016,39.37534702661169,0.552297165200391,4.986743183640738,4.022453889334402,6.736972531418537,45.05031962932007,0.6911045943304008,1048576,131072,0.3519061583577713,0.0,0.007629212349201555,1.7841090986637058,18.371953389002012,0.6886911581702119,1.5126074130486231,3.2894588181075184,21.996701110495103,21.996701110495103,7.891628474137193,0.0,11.334156088392257,0.8166585612736009,2.1121403084444674,0.7966764418377321,2097152,4.713012888727211,1.4677734375,0.09198858588933945,0,0.07415771484375,0.1923828125,0.5658988952636719,0.37113523483276367,2.2562306072132015,3.954821045653048,0.16576163470745087,0.0,0.12056969486598193,7.631018518518519,5.004674639917695,2097152,3.5595982284118355,0.228515625,0.012936225160956383,64,0.0107879638671875,0.027598559856414795,0.06220078468322754,0.04587310552597046,2.5430444166050967,4.981472747046281,0.2263721078634262,0.0,0.016654230818802573,5.7657576025459685,4.252248718175389,1.6725566724113343,4.325766646526582,15.44129739138009,0.7155425219941349,2097152,4.704688822440702,0.0712890625,0.0018275633919984102,64,0.0014657974243164062,0.003971099853515625,0.009510934352874756,0.00676475465297699,5.4862229536868306,10.53830717550526,0.5436435341835022,0.0,0.0024083082583253044,6.488573519843851,4.61506790826285
14,14,17970,0.017137527465820312,1044.2381444722414,0.01458041121564425,0.9331463178012323,23.159673492727002,13.689905906906814,40.06039089008491,0.49038774845226457,0.4576035217630676,0.618175512198808,3.9811932963709675,2.361101132308374,3.102332354424281,14.783650982727814,7.647486579310484,33.205020851643894,4.3948292136282205,3.681318195287956,3.7530376840167325,0.11882886290550232,0.0,0.11882886290550232,0.11088471586877692,18401280,3.5323724418208413,33.205020851643894,33.205020851643894,1.4482421875,0.026260663793693333,0.01280975341796875,0.05693662166595459,0.4472465515136719,0.1893749237060547,5.065249115243581,7.647486579310484,0.049431555365914974,55.636158413682196,0.624633431085044,34.9145324597975,14.783650982727814,36802560,1.4115556788995574,3.102332354424281,3.102332354424281,5.69140625,0.7197874457688881,0.60546875,1.4931640625,3.1822662353515625,2.4104881286621094,1.0634197395642975,2.361101132308374,0.9066973759563249,36.84957939963382,0.3421309872922776,5.255871975806452,3.9811932963709675,6.5027120467905934,40.06039089008491,0.5913978494623656,1048576,131072,0.08895405669599218,0.0,0.01458041121564425,3.2962203371876657,30.985142940224637,1.3171879841365406,2.894930013126645,6.067981802184357,37.38220624876077,37.38220624876077,12.774685288075432,0.0,21.611364041217005,1.4545734808601503,3.5021332954094784,0.7908113391984359,2097152,4.067379176155953,1.73828125,0.12390373647212982,0,0.10040283203125,0.261474609375,0.6361579895019531,0.45260000228881836,2.007798516601939,3.8406567415144375,0.14450153708457947,0.0,0.16045843087496087,6.33605623100304,4.50784099544073,2097152,3.3598243927916203,0.1787109375,0.013258195482194424,64,0.0110321044921875,0.02814328670501709,0.060373544692993164,0.045440673828125,1.9438843832607664,3.9328408327736737,0.10151246190071106,0.0,0.017038969542845783,5.472531984785616,4.118948824343015,1.5587839260701946,3.7530376840167325,11.829185092932908,0.044965786901270774,2097152,3.831909483102625,0.0170440673828125,0.001427527517080307,64,0.0011434555053710938,0.003047943115234375,0.006962716579437256,0.005211524665355682,1.6917593459557143,3.2704570115757585,0.11047258973121643,0.0,0.0018672277041236437,6.0891889074228525,4.557697821100917
14,15,24062,0.022947311401367188,1420.5148965287954,0.019834260450048855,1.269392668803127,24.272319396252996,14.84354511470141,38.189737567574184,0.545128706419029,0.6919823834824474,0.3233866303460289,3.7768184748115825,2.285387951759777,3.0420261985042094,15.912747373564622,7.99080313292275,31.016674923606175,4.5827535478767905,4.567354030018884,4.1310364454637964,0.20550216734409332,0.0,0.20550216734409332,0.2608629446497454,24639488,3.466256858441462,31.016674923606175,31.016674923606175,1.9853515625,0.030607339321412644,0.015613555908203125,0.06980586051940918,0.49942970275878906,0.24845457077026367,5.908774977241889,7.99080313292275,0.0575899855588686,54.920225430093545,0.6109481915933529,31.98692890300513,15.912747373564622,49278976,1.396746100529996,3.0420261985042094,3.0420261985042094,5.3125,0.7340610603394031,0.615478515625,1.4990234375,2.9723663330078125,2.3245506286621094,0.9681582460970534,2.285387951759777,0.921916177296795,39.11586451095441,0.5356793743890518,4.8293583895279655,3.7768184748115825,6.498310633900368,38.189737567574184,0.552297165200391,1048576,131072,0.19550342130987292,0.0,0.019834260450048855,4.4000410442941496,39.372339758675466,1.7730192601921322,3.861525754688289,8.248907878278528,48.47777289179403,48.47777289179403,18.84228734765044,0.0,30.811104296451493,2.0758475737922453,5.243907378430272,0.8875855327468231,2097152,4.119085238732302,2.779296875,0.14485689997673035,0,0.114837646484375,0.3046875,0.7576255798339844,0.5376806259155273,2.733156419612741,5.169047834423261,0.249750018119812,0.0,0.18846602731622017,6.597362476747276,4.682093741695455,2097152,3.78122672634875,0.202392578125,0.01342914067208767,64,0.01108551025390625,0.029052734375,0.06828927993774414,0.04852813482284546,2.1534476050547617,4.1706234715973505,0.1654144823551178,0.0,0.01741898709201438,6.160228836889194,4.377618504817619,1.63530767492891,4.1310364454637964,13.28114402335947,0.37145650048875856,2097152,4.492797371310339,0.019622802734375,0.0011942617129534483,64,0.0009593963623046875,0.002597235143184662,0.006349444389343262,0.004498176276683807,2.299158475203485,4.362390784036043,0.20134200155735016,0.0,0.0015818115965794287,6.618166003976143,4.688548397117296
14,16,17460,0.016651153564453125,1093.0651006102562,0.015262168631487629,0.9767787924152085,24.779124946210707,15.265097787404937,53.75053454279508,0.65623981753014,0.641001136501867,0.16573304445725365,3.8188914910226384,2.1913327882256746,3.0406777244052314,16.321929692214844,8.462203652649361,46.63134946156022,4.638303762973225,4.611561346529901,4.078507356829633,0.1868452082077662,0.0,0.1868452082077662,0.18250643684175008,17879040,3.8634911465877844,46.63134946156022,46.63134946156022,1.74609375,0.023982288364965344,0.01264190673828125,0.05272519588470459,0.4678306579589844,0.20634031295776367,6.478607624495258,8.462203652649361,0.04663627280442435,71.41548280642442,0.8240469208211144,37.00633675316838,16.321929692214844,35758080,1.396412431469654,3.0406777244052314,3.0406777244052314,5.234375,0.7328945094367483,0.62548828125,1.5078125,2.94140625,2.388671875,0.964402476494374,2.1913327882256746,0.920265569782605,40.04422273361564,0.6001955034213099,4.702576112412178,3.8188914910226384,6.88492096907636,53.75053454279508,0.8084066471163245,1048576,131072,0.24144672531769307,0.0,0.015262168631487629,3.773776216670865,45.548513215754376,1.3639860485245137,2.970069515768366,6.725044790048553,52.50238222238333,52.50238222238333,14.910623782881466,0.0,24.203723742065264,1.5872825248531754,3.9837994908605925,0.9188660801564027,2097152,4.379696226109858,2.296875,0.1488211303949356,0,0.11724853515625,0.3125,0.7778663635253906,0.5597362518310547,2.191172002688577,4.103495159526073,0.1891387701034546,0.0,0.19427795120133554,6.634337584591359,4.773929593961478,2097152,3.4953897305135677,0.178466796875,0.013819966465234756,64,0.011444091796875,0.029200732707977295,0.06576347351074219,0.049072265625,1.856587901433853,3.63681592039801,0.11158101260662079,0.0,0.017815767534100583,5.7465,4.288,1.625017391018922,4.078507356829633,13.328372466332759,0.38025415444770283,2097152,4.360436113865472,0.02783203125,0.0012002151925116777,64,0.0009410381317138672,0.002559661865234375,0.0065686702728271484,0.004566840827465057,3.2436491093473725,6.094372959665618,0.25981584191322327,0.0,0.0015902802323276477,6.980238155561186,4.8529816949581965
