layer_index,expert_index,route_count,route_frequency,route_mass,route_mass_fraction,route_weight,tail_score,range_score,kurtosis_score,combo_score,routed_combo_score,random_score,input_tail,input_range,input_kurtosis,down_tail,down_range,down_kurtosis,weight_tail,weight_range,weight_kurtosis,weight_residual_qerr,weight_residual_qerr_gain,residual_qerr_score,routed_residual_qerr_score,down_count,down_kurtosis_log_score,down_kurtosis_raw,down_kurtosis_raw_score,down_max_abs,down_mean_abs,down_p50_abs,down_p90_abs,down_p999_abs,down_p99_abs,down_range_max_gaussian,down_range_max_p99,down_rms,down_score,down_score_rank,down_tail_p999_p50,down_tail_p99_p50,input_count,input_kurtosis_log_score,input_kurtosis_raw,input_kurtosis_raw_score,input_max_abs,input_mean_abs,input_p50_abs,input_p90_abs,input_p999_abs,input_p99_abs,input_range_max_gaussian,input_range_max_p99,input_rms,input_score,input_score_rank,input_tail_p999_p50,input_tail_p99_p50,kurtosis_equal_log_score,kurtosis_equal_raw_score,kurtosis_score_rank,num_assignments,num_tokens_seen,range_score_rank,residual_qerr_gain_score,route_score,routed_down_kurtosis_log_score,routed_down_kurtosis_raw_score,routed_input_kurtosis_log_score,routed_input_kurtosis_raw_score,routed_kurtosis_equal_log_score,routed_kurtosis_equal_raw_score,routed_kurtosis_score,routed_range_score,routed_residual_qerr_gain_score,routed_tail_score,routed_weight_kurtosis_log_score,routed_weight_kurtosis_raw_score,tail_score_rank,weight_down_proj_count,weight_down_proj_kurtosis_raw,weight_down_proj_max_abs,weight_down_proj_mean_abs,weight_down_proj_outlier_removed_channels,weight_down_proj_p50_abs,weight_down_proj_p90_abs,weight_down_proj_p999_abs,weight_down_proj_p99_abs,weight_down_proj_range_max_gaussian,weight_down_proj_range_max_p99,weight_down_proj_residual_qerr,weight_down_proj_residual_qerr_gain,weight_down_proj_rms,weight_down_proj_tail_p999_p50,weight_down_proj_tail_p99_p50,weight_gate_proj_count,weight_gate_proj_kurtosis_raw,weight_gate_proj_max_abs,weight_gate_proj_mean_abs,weight_gate_proj_outlier_removed_channels,weight_gate_proj_p50_abs,weight_gate_proj_p90_abs,weight_gate_proj_p999_abs,weight_gate_proj_p99_abs,weight_gate_proj_range_max_gaussian,weight_gate_proj_range_max_p99,weight_gate_proj_residual_qerr,weight_gate_proj_residual_qerr_gain,weight_gate_proj_rms,weight_gate_proj_tail_p999_p50,weight_gate_proj_tail_p99_p50,weight_kurtosis_log_score,weight_kurtosis_raw_score,weight_score,weight_score_rank,weight_up_proj_count,weight_up_proj_kurtosis_raw,weight_up_proj_max_abs,weight_up_proj_mean_abs,weight_up_proj_outlier_removed_channels,weight_up_proj_p50_abs,weight_up_proj_p90_abs,weight_up_proj_p999_abs,weight_up_proj_p99_abs,weight_up_proj_range_max_gaussian,weight_up_proj_range_max_p99,weight_up_proj_residual_qerr,weight_up_proj_residual_qerr_gain,weight_up_proj_rms,weight_up_proj_tail_p999_p50,weight_up_proj_tail_p99_p50
6,29,12078,0.011518478393554688,590.8479460626841,0.012628472805491248,0.80822225955144,4.463366336633664,3.1393078970718724,3.7746381460020477,0.08113391984359727,0.0655742400222576,0.18619421370945585,3.9727290372670807,2.0895106301956474,3.061738067325182,10.28484478820598,6.047022809835598,16.8758582588808,4.463366336633664,3.1393078970718724,3.7746381460020477,0.023097870871424675,0.021787598030641675,0.023097870871424675,0.018668213386530238,12367872,2.883451101910255,16.8758582588808,16.8758582588808,0.5712890625,0.015525918988759874,0.009185791015625,0.03743588924407959,0.1732177734375,0.0944744348526001,3.9610398262186597,6.047022809835598,0.025236577849069013,33.20772585692238,0.10361681329423265,18.857142857142858,10.28484478820598,24735744,1.4016109774072398,3.061738067325182,3.061738067325182,2.7734375,0.4022454124232123,0.3341064453125,0.8251953125,1.7418136596679688,1.3273143768310547,0.9396031356417582,2.0895106301956474,0.5058609853786258,7.602674233705536,0.02346041055718475,5.213349470222871,3.9727290372670807,5.848380269436689,23.71223447220803,0.020527859237536656,1048576,131072,0.15053763440860216,0.021787598030641675,0.012628472805491248,2.3304693648919956,13.639444293862471,1.1328131911721817,2.4745648589282174,4.72679111608018,19.16475572414152,3.0507465713508335,2.537258521999108,0.017609221710523718,3.607392025799893,1.2635085600160023,3.0507465713508335,0.07233626588465299,2097152,3.7746381460020477,0.431884765625,0.03827289491891861,0,0.03082275390625,0.08056640625,0.2027149200439453,0.1375732421875,1.627092455196467,3.1393078970718724,0.023097870871424675,0.021787598030641675,0.04919469563468647,6.576794554455446,4.463366336633664,2097152,3.2938239330599757,0.185546875,0.012469418346881866,64,0.010250091552734375,0.026423633098602295,0.05748343467712402,0.04266875982284546,2.152993844150678,4.34854155054808,0.018864193931221962,0.01779424340929836,0.01597252146730956,5.608089877186453,4.16276865463342,1.5633181901191935,3.7746381460020477,11.377312379707584,0.005865102639296188,2097152,3.623638193053356,0.042724609375,0.0038067640271037817,64,0.0030546188354492188,0.00811767578125,0.019002079963684082,0.01358795166015625,1.6005989607428395,3.1443009545199327,0.018480634316802025,0.017434283043257892,0.004947185493377318,6.2207695910084295,4.448329690914767
6,30,17558,0.016744613647460938,706.3015738185495,0.015096117836884105,0.9661515415605828,4.8990146921641795,2.990549567465092,4.482570188914761,0.28022157054415114,0.2707365023597592,0.24875494373829798,3.936542031607007,2.666831924859921,3.0864237627696562,9.444668941570882,9.431013144654587,30.45483319352935,4.8990146921641795,2.990549567465092,4.482570188914761,0.027976542711257935,0.026391936116851866,0.027976542711257935,0.02702957986801734,17979392,3.4485526499886774,30.45483319352935,30.45483319352935,0.70947265625,0.013301894202809736,0.007965087890625,0.03057861328125,0.16379547119140625,0.07522761821746826,5.588673769965124,9.431013144654587,0.021963021504406918,49.33051527975482,0.48778103616813295,20.564176245210728,9.444668941570882,35958784,1.4076702019257203,3.0864237627696562,3.0864237627696562,3.365234375,0.37523242147871294,0.320556640625,0.7894039154052734,1.5777511596679688,1.2618846893310547,1.208003308739068,2.666831924859921,0.47226306349043307,7.889564259629271,0.07917888563049853,4.921910700685453,3.936542031607007,6.557796855497988,38.02382714521377,0.3313782991202346,1048576,131072,0.08895405669599218,0.026391936116851866,0.015096117836884105,3.3318244589393937,29.423984037898787,1.3600227355994317,2.981953076309118,6.335825541180523,36.73677921238142,4.330842098173509,2.889324074719733,0.02549860976406485,4.733190596962366,1.6439783466416984,4.330842098173509,0.4203323558162268,2097152,4.482570188914761,0.59912109375,0.05108429491519928,0,0.0408935546875,0.1087646484375,0.28309059143066406,0.20033812522888184,1.65191185195985,2.990549567465092,0.027976542711257935,0.026391936116851866,0.06721873970998192,6.922621268656717,4.8990146921641795,2097152,3.6897540480617224,0.1715087890625,0.013173071667551994,64,0.0107269287109375,0.027618408203125,0.06720495223999023,0.04661071300506592,1.8616817395809562,3.6796002035810833,0.01920967549085617,0.01812188047915697,0.017074325873187912,6.265069345661451,4.345205814366999,1.7015740035835902,4.482570188914761,12.372134448544031,0.12512218963831867,2097152,4.5076618452918735,0.058135986328125,0.0028154165484011173,64,0.0022373199462890625,0.006109997630119324,0.016370415687561035,0.010896071791648865,2.8733574038337326,5.335499567163506,0.01903480291366577,0.01795430399943143,0.00374988561224665,7.316975703324808,4.87014466112532
6,31,6150,0.0058650970458984375,214.1646252721548,0.004577441902219455,0.2929562817420452,5.105831533477322,6.027072758037225,5.01680906184847,0.6901270772238514,0.20217706247300476,0.334786481353662,4.071346949576597,2.5125363578752378,3.0852454143422996,9.461875743162901,10.096382577096374,19.291853842345088,5.105831533477322,6.027072758037225,5.01680906184847,0.032351959496736526,0.03051899396814406,0.032351959496736526,0.00947770976123318,6297600,3.0102195169555137,19.291853842345088,19.291853842345088,0.91943359375,0.016096746616247222,0.009624481201171875,0.03851318359375,0.1763296127319336,0.09106564521789551,6.329073417098328,10.096382577096374,0.025961470024863535,38.85011216260436,0.2287390029325513,18.3209472849782,9.461875743162901,12595200,1.4073818034577978,3.0852454143422996,3.0852454143422996,3.244140625,0.3861191757326204,0.317138671875,0.79296875,1.6842193603515625,1.2911815643310547,1.1676051622416586,2.5125363578752378,0.48589829681725893,11.132904291514548,0.8367546432062561,5.310671670515782,4.071346949576597,6.212158383033257,27.393908318535857,0.6050830889540567,1048576,131072,0.8377321603128055,0.03051899396814406,0.004577441902219455,0.8818627169146226,5.651669769564404,0.41230134013241027,0.9038420248474157,1.8198908214860987,8.025217523380746,1.4697057289689257,1.7656688249833588,0.008940730995415388,1.495785421248801,0.5257267644390657,1.4697057289689257,0.6275659824046921,2097152,5.01680906184847,0.86962890625,0.03653421998023987,0,0.02825927734375,0.077392578125,0.21890926361083984,0.144287109375,3.342115466512081,6.027072758037225,0.032351959496736526,0.03051899396814406,0.04822532256701645,7.746456533477322,5.105831533477322,2097152,3.656046942468145,0.25732421875,0.012707682326436043,64,0.01047515869140625,0.02679443359375,0.06082749366760254,0.04477447271347046,2.9084103451190746,5.747118908506625,0.01908050663769245,0.017999721225351095,0.01639787631973798,5.806832665695557,4.274347915149308,1.7945570626199454,5.01680906184847,16.14971335336302,0.7781036168132942,2097152,4.163513005656988,0.057586669921875,0.003839945886284113,64,0.0030307769775390625,0.00846099853515625,0.020737051963806152,0.014560773968696594,2.0943370900798803,3.9549181963594386,0.01856856793165207,0.01751546678133309,0.005096100750508179,6.842157016991819,4.804304004090623
6,32,17400,0.01659393310546875,952.4353217631578,0.020356850929290182,1.3028384594745719,4.374067100599782,3.793549216465187,3.8409118270680698,0.18084066471163243,0.23560617302326078,0.04544950729061576,4.0,2.5137342242019303,3.0921788093307176,10.590938905547226,7.41697448533456,16.09836232936145,4.374067100599782,3.793549216465187,3.8409118270680698,0.024035267531871796,0.022672272752970457,0.024035267531871796,0.031314070924283045,17817600,2.838982688709574,16.09836232936145,16.09836232936145,0.599609375,0.013531357906330591,0.007633209228515625,0.03265380859375,0.14342403411865234,0.08084285259246826,4.7530975256068375,7.41697448533456,0.02183103924264708,34.10627572024323,0.12121212121212122,18.789480259870064,10.590938905547226,35635200,1.4090775444295778,3.0921788093307176,3.0921788093307176,3.306640625,0.39464229342581214,0.328857421875,0.82470703125,1.689910888671875,1.3154296875,1.1283138443219372,2.5137342242019303,0.4969431640445502,8.167616317064969,0.16617790811339198,5.13873422420193,4.0,5.825163330146095,23.031452965760238,0.02737047898338221,1048576,131072,0.4750733137829912,0.022672272752970457,0.020356850929290182,3.6987358326333593,20.973565577248753,1.8358004172648437,4.028609476368348,7.5892468192353055,30.00626270137213,5.004087647755028,4.942381817120474,0.02953830890626734,5.698702842983828,2.0547105693371024,5.004087647755028,0.04007820136852395,2097152,3.8409118270680698,0.46435546875,0.034026436507701874,0,0.027984619140625,0.07073974609375,0.18107986450195312,0.12240660190582275,1.9684786362568365,3.793549216465187,0.024035267531871796,0.022672272752970457,0.043720234543975674,6.470692475463468,4.374067100599782,2097152,3.185289307513318,0.08489990234375,0.011637899093329906,64,0.00951385498046875,0.0246734619140625,0.05180716514587402,0.039581298828125,1.0582014674887954,2.1449498843484966,0.018668074160814285,0.01760882616508752,0.014869674283328162,5.445444065757819,4.160384923817161,1.5771030970069435,3.8409118270680698,12.008528144133038,0.06060606060606061,2097152,3.552220930492602,0.038848876953125,0.00398887088522315,64,0.0032672882080078125,0.0085296630859375,0.0181884765625,0.01417800784111023,1.3916515225934651,2.7400800866028354,0.018469538539648056,0.017422936740331352,0.005173811405543864,5.566841798015178,4.339380837711617
6,33,4556,0.004344940185546875,143.04388641379774,0.0030573446884366033,0.19567006005994264,4.719183781869688,3.398100469161231,4.566170899356396,0.29423264907135877,0.0575725201153888,0.03972110116618951,3.9719457406671963,2.225297498621281,3.0957632584396326,9.311717692828147,7.547345977697902,13.032079875184687,4.719183781869688,3.398100469161231,4.566170899356396,0.028452321887016296,0.026840786333195865,0.028452321887016296,0.005567267532477299,4665344,2.6413461279728536,13.032079875184687,13.032079875184687,0.79248046875,0.019814991821470337,0.0112762451171875,0.04640805721282959,0.18412399291992188,0.10500121116638184,4.600874118693134,7.547345977697902,0.031081273388714848,29.891143545710733,0.06549364613880743,16.328484438430312,9.311717692828147,9330688,1.409953087834313,3.0957632584396326,3.0957632584396326,2.716796875,0.3686216533759689,0.307373046875,0.7640132904052734,1.5391464233398438,1.2208690643310547,1.0332051122576995,2.225297498621281,0.4641240583095165,8.11728425103092,0.14565004887585534,5.0074215647339155,3.9719457406671963,5.768006582599832,20.694014032980718,0.37927663734115347,1048576,131072,0.26588465298142716,0.026840786333195865,0.0030573446884366033,0.5168323554995452,2.5499878518833574,0.2758856053782416,0.6057481827102467,1.1286261944434537,4.049198968714633,0.8934629341210283,0.6649065228904973,0.005251938273872522,0.9234029740323492,0.3359082335656669,0.8934629341210283,0.2375366568914956,2097152,4.566170899356396,0.431884765625,0.03426901996135712,0,0.0269317626953125,0.07232666015625,0.19402599334716797,0.12709593772888184,1.7736488640042007,3.398100469161231,0.028452321887016296,0.026840786333195865,0.045129743393614204,7.20435552407932,4.719183781869688,2097152,3.6565874965365293,0.1466064453125,0.013216562569141388,64,0.01096343994140625,0.028086841106414795,0.06520509719848633,0.047078847885131836,1.5867597163007687,3.1140618748828897,0.018486231565475464,0.01743933605030179,0.017123972500012043,5.947503479471121,4.294167536534447,1.7167073667926658,4.566170899356396,12.683455150387317,0.19257086999022482,2097152,4.4437353620973665,0.047210693359375,0.004327582195401192,64,0.0034160614013671875,0.00933837890625,0.024616718292236328,0.01713821291923523,1.5146903280362471,2.7547033977146853,0.018221329897642136,0.01718915009405464,0.00577669117777524,7.206169737576773,5.016951074818537
6,34,7586,0.0072345733642578125,366.1800217963755,0.00782653892255237,0.5008984910433518,5.079231889853748,3.412109580951979,4.889746238634355,0.4767025089605735,0.23877956741493117,0.9981809359304535,3.967334818114328,2.122754491017964,3.0884664383036267,9.748719968491532,7.363930187459599,21.320598983149385,5.079231889853748,3.412109580951979,4.889746238634355,0.030714113265275955,0.02897044364362955,0.030714113265275955,0.015384652988311322,7768064,3.1055099733156335,21.320598983149385,21.320598983149385,0.6953125,0.01700218691891553,0.009685516357421875,0.03765869140625,0.19306373596191406,0.09442138671875,4.504300669472779,7.363930187459599,0.02740377248858882,38.43324913910051,0.2209188660801564,19.93324143363529,9.748719968491532,15536128,1.4081699457819044,3.0884664383036267,3.0884664383036267,2.76953125,0.3879522699779236,0.328857421875,0.81494140625,1.6374282836914062,1.3046875,0.9852959871924197,2.122754491017964,0.4884405574621117,8.491341470805727,0.29716520039100686,4.979143466963623,3.967334818114328,6.286892832409206,29.298811660087367,0.552297165200391,1048576,131072,0.2776148582600195,0.02897044364362955,0.00782653892255237,1.5555452595538806,10.679455858799948,0.7053502009747544,1.547008178584322,3.1490951331050354,14.675730549901123,2.4492665125168536,1.7091205403734098,0.014511251505950505,2.5441795892870145,0.8881996725764009,2.4492665125168536,0.6001955034213099,2097152,4.889746238634355,0.57861328125,0.04302986338734627,0,0.03338623046875,0.0914306640625,0.24753284454345703,0.16957640647888184,1.8805563509792773,3.412109580951979,0.030714113265275955,0.02897044364362955,0.057024918165528654,7.4142196069469835,5.079231889853748,2097152,3.435747386483002,0.12060546875,0.014208443462848663,64,0.01177978515625,0.0301513671875,0.06633615493774414,0.049611806869506836,1.220630362434162,2.4309831945292113,0.018256308510899544,0.017222157097421587,0.018312408034786194,5.63135524611399,4.2116054080310885,1.773212913311669,4.889746238634355,13.38108770944008,0.3763440860215054,2097152,4.433010740815556,0.05206298828125,0.003449070267379284,64,0.002655029296875,0.007479473948478699,0.020201683044433594,0.013413771986961365,2.098027512392117,3.881308578366843,0.018306273967027664,0.017268204828724265,0.004599181377602744,7.608836206896552,5.052212419181035
6,35,28156,0.026851654052734375,1160.54511600174,0.02480488006201648,1.587512323969055,4.81690625,3.3415638927994498,4.23653443042834,0.25545780384490063,0.40554241185784917,0.35222799742592736,3.830693411517925,2.744701868793957,3.0855349877738782,10.072839002795899,9.876985262865718,28.518298298455917,4.81690625,3.3415638927994498,4.23653443042834,0.026314660906791687,0.024822037084959447,0.026314660906791687,0.04177484849059851,28831744,3.385010352354431,28.518298298455917,28.518298298455917,0.814453125,0.01386048578203258,0.00818634033203125,0.03253173828125,0.17135047912597656,0.08245968818664551,6.046242772661078,9.876985262865718,0.022982221940298978,48.468122564117536,0.47116324535679377,20.931267474370923,10.072839002795899,57663488,1.4074526836962693,3.0855349877738782,3.0855349877738782,3.365234375,0.377238461808363,0.320068359375,0.7783203125,1.6128692626953125,1.226083755493164,1.1855928730522507,2.744701868793957,0.47478919299593175,8.15847014279945,0.16129032258064516,5.039139969488939,3.830693411517925,6.448122947344333,35.840367716658136,0.17497556207233628,1048576,131072,0.24535679374389052,0.024822037084959447,0.02480488006201648,5.373745651125492,45.2731500074245,2.2343484807711476,4.898324819128739,10.236474645376795,56.89702544577745,6.725550619224211,5.304773861149137,0.039405289778390036,7.646898035278565,2.6283805134801552,6.725550619224211,0.3460410557184751,2097152,4.23653443042834,0.73681640625,0.057543788105249405,0,0.0457763671875,0.11991572380065918,0.308319091796875,0.22050046920776367,1.8172996395776013,3.3415638927994498,0.026314660906791687,0.024822037084959447,0.0751441837476665,6.735333333333333,4.81690625,2097152,3.671824925313551,0.1546630859375,0.01390578132122755,64,0.011394500732421875,0.02985227108001709,0.06955432891845703,0.05045074224472046,1.5898679233778872,3.0656255796451655,0.01869475282728672,0.01763535221107304,0.018029689530291427,6.104201540006696,4.427639563106796,1.6556599112936334,4.23653443042834,12.39500457322779,0.12805474095796676,2097152,4.695002347347395,0.0501708984375,0.00256133358925581,64,0.0020303726196289062,0.005512237548828125,0.015359759330749512,0.009979248046875,2.7290510604568454,5.027522935779817,0.01855708844959736,0.017501839203760028,0.003407240906586388,7.564995302959136,4.914983560356975
6,36,11708,0.011165618896484375,439.5088830217719,0.009393831380812546,0.6012052083720031,5.038500755287009,5.1346017636102665,4.7510991089551435,0.6018246985988922,0.36182014332456497,0.4210197739694513,3.984953027647975,2.1201248978906304,3.08392181526933,8.747335505148005,7.2176418862611,10.5476897471863,5.038500755287009,5.1346017636102665,4.7510991089551435,0.030031917616724968,0.02833096100948751,0.030031917616724968,0.018055345288573964,11988992,2.446485395072125,10.5476897471863,10.5476897471863,0.74853515625,0.019747058034635542,0.0118560791015625,0.04736328125,0.17132186889648438,0.10370910167694092,4.334350537935484,7.2176418862611,0.030247259978883043,26.512667138595404,0.033235581622678395,14.4501287001287,8.747335505148005,23977984,1.4070577559637634,3.08392181526933,3.08392181526933,2.6484375,0.3741974148035131,0.3134765625,0.7806148529052734,1.55853271484375,1.2491893768310547,0.9648745517257459,2.1201248978906304,0.4708400156111389,10.173102518897275,0.7517106549364614,4.971767912772585,3.984953027647975,5.6029341369619345,18.382710671410774,0.47996089931573804,1048576,131072,0.7556207233626588,0.02833096100948751,0.009393831380812546,1.470839761723399,6.341326012300381,0.8459304513656374,1.8540698575519636,3.368513185306809,11.051781399647759,2.856385529795415,3.086949323198565,0.017032721317088034,3.029172896464821,1.0517429722177727,2.856385529795415,0.5698924731182796,2097152,4.7510991089551435,0.6533203125,0.031951822340488434,0,0.0252532958984375,0.066650390625,0.17757606506347656,0.12723875045776367,2.8745175048860534,5.1346017636102665,0.030031917616724968,0.02833096100948751,0.04212343972773277,7.031797583081571,5.038500755287009,2097152,3.687191299895235,0.29443359375,0.01285788044333458,64,0.01081085205078125,0.027374267578125,0.05951714515686035,0.044764697551727295,3.286666901397588,6.577361399789888,0.019153114408254623,0.018066576099954545,0.01660329532695902,5.505314925899788,4.140718727946366,1.7493909859260466,4.7510991089551435,14.924201627852419,0.667644183773216,2097152,4.4626548904241545,0.114501953125,0.004584770184010267,64,0.003574371337890625,0.010030359029769897,0.025273442268371582,0.01814529299736023,3.456567982023878,6.3102840577805885,0.018882010132074356,0.0178096117451787,0.006139463421894935,7.07073772678762,5.076499132870865
6,37,18812,0.017940521240234375,788.3093966748565,0.01684890984992183,1.0783302303949973,4.75695198381366,3.4657444184662305,4.260644413969436,0.25741283805799936,0.2775760449697126,0.551415979788738,3.9923925446938,2.143292682926829,3.092203896326004,9.682931370302475,9.184331926738757,24.74446358016219,4.75695198381366,3.4657444184662305,4.260644413969436,0.02671990729868412,0.02520468574948609,0.02671990729868412,0.02881288379352302,19263488,3.2482195973968704,24.74446358016219,24.74446358016219,0.740234375,0.013954170170221688,0.00832366943359375,0.033233642578125,0.17636871337890625,0.08059751987457275,5.586584873913549,9.184331926738757,0.022876686932945787,43.611726877203424,0.34995112414467255,21.188817598533454,9.682931370302475,38526976,1.4090836748846625,3.092203896326004,3.092203896326004,2.74609375,0.38402589777290075,0.3209228515625,0.79052734375,1.6553421020507812,1.28125,0.9609141935617861,2.143292682926829,0.48351307111245634,8.22269640227989,0.18963831867057673,5.158068657284138,3.9923925446938,6.317556803688639,32.09731189045763,0.19159335288367546,1048576,131072,0.30791788856304986,0.02520468574948609,0.01684890984992183,3.5026533868345124,26.682703113396915,1.5194575237842076,3.3344169399535284,6.812412483655053,34.61150172589726,4.59438167254682,3.7372169772548665,0.027178974591276838,5.129565128683724,1.7903015730363327,4.59438167254682,0.2727272727272727,2097152,4.260644413969436,0.63720703125,0.048961300402879715,0,0.0386505126953125,0.1029052734375,0.2615318298339844,0.18385863304138184,1.8502036208897428,3.4657444184662305,0.02671990729868412,0.02520468574948609,0.06382982549421558,6.7665811290959335,4.75695198381366,2097152,3.409982916312182,0.1427001953125,0.013142692856490612,64,0.01092529296875,0.027888476848602295,0.06117868423461914,0.04593414068222046,1.5641713198045095,3.1066259908881757,0.018516264855861664,0.017468699836172163,0.01690841401399266,5.59972939944134,4.204385256634078,1.6602535314071063,4.260644413969436,12.483340816249326,0.1495601173020528,2097152,4.252259902560606,0.0408935546875,0.003028296399861574,64,0.0024280548095703125,0.006499096751213074,0.01647627353668213,0.011383056640625,1.893839942717933,3.5924932975871315,0.018203971907496452,0.0171719592763111,0.004001973566330176,6.785791437549096,4.688138256087981
6,38,2419,0.0023069381713867188,60.92185120563954,0.0013021115607449053,0.08333513988767395,4.7711865522325185,3.720734155038867,4.3368515960201295,0.3173672205930271,0.02644784172388219,0.801630740733279,3.8471469996165646,2.291555514027424,3.0767193515384355,7.993033381712627,4.469494479953515,8.136158677391771,4.7711865522325185,3.720734155038867,4.3368515960201295,0.027377992868423462,0.025826488505117595,0.027377992868423462,0.002281548865533809,2477056,2.2122400211288253,8.136158677391771,8.136158677391771,0.469482421875,0.02122337818638556,0.013141632080078125,0.05084228515625,0.18454742431640625,0.10504150390625,2.7241891794652893,4.469494479953515,0.03175960511871325,20.598686539057915,0.002932551319648094,14.042960812772133,7.993033381712627,4954112,1.4052925844646593,3.0767193515384355,3.0767193515384355,2.806640625,0.37381613022929233,0.318359375,0.7822265625,1.5702743530273438,1.2247753143310547,1.0744679941626933,2.291555514027424,0.47043139725563377,8.491920707271385,0.2991202346041056,4.932395513803681,3.8471469996165646,5.292168495929513,15.549729624950334,0.23851417399804498,1048576,131072,0.42424242424242425,0.025826488505117595,0.0013021115607449053,0.18435733162588144,0.6780279215287556,0.11711025410947325,0.256398837555569,0.441023601917427,1.2958388935107439,0.3614121344264195,0.31006790129501033,0.002152254032381378,0.39760749876048573,0.1395560161820723,0.3614121344264195,0.28934506353861195,2097152,4.3368515960201295,0.321533203125,0.02253405936062336,0,0.0181121826171875,0.046783447265625,0.1283092498779297,0.08641660213470459,2.0304408899837645,3.720734155038867,0.027377992868423462,0.025826488505117595,0.029349323849092952,7.084140690817186,4.7711865522325185,2097152,3.636368281992371,0.229736328125,0.013668268918991089,64,0.011081695556640625,0.0286865234375,0.0669088363647461,0.04837554693222046,2.4078307578808715,4.749017689596073,0.018670814111828804,0.017611361807212234,0.017683423251559742,6.037779690189328,4.365356067125646,1.674635890336028,4.3368515960201295,12.828772303291515,0.23264907135874877,2097152,3.875229196066015,0.10845947265625,0.006078667007386684,64,0.0048675537109375,0.01311492919921875,0.029352426528930664,0.02264922857284546,2.5163356639393317,4.788660784071202,0.018578270450234413,0.017524109105579555,0.007988431948502971,6.030221394984326,4.65310295846395
6,39,28050,0.026750564575195312,1286.4445168245584,0.027495787545259092,1.7597304028965821,4.520265702995008,3.3570391246207603,4.130271986391344,0.15933528836754643,0.28038715119466556,0.8083747246178631,3.9407615291262137,2.302963363265548,3.0836155051950005,10.55568103842635,7.693961600290361,20.564897242995045,4.520265702995008,3.3570391246207603,4.130271986391344,0.025706607848405838,0.02424983400851488,0.025706607848405838,0.04523669938617964,28723200,3.0710668650986577,20.564897242995045,20.564897242995045,0.67724609375,0.014467877508697238,0.00833892822265625,0.03484189510345459,0.19209766387939453,0.08802306652069092,4.831006176327517,7.693961600290361,0.02392038170824111,38.81453988171175,0.22678396871945258,23.036253430924063,10.55568103842635,57446400,1.4069827492481637,3.0836155051950005,3.0836155051950005,2.966796875,0.3906193572399663,0.326904296875,0.8123531341552734,1.6796875,1.2882518768310547,1.009596675070342,2.302963363265548,0.4915942878686283,7.8773048276157684,0.07429130009775171,5.1381628080657205,3.9407615291262137,6.113208290913788,27.778784734581386,0.12903225806451613,1048576,131072,0.25219941348973607,0.02424983400851488,0.027495787545259092,5.4042497318424045,36.18867491094248,2.475910320203012,5.426331955334946,10.757598488760447,48.88317205296233,7.268165186684906,5.90748381130848,0.04267317016997913,7.954448986731007,2.877438436715032,7.268165186684906,0.0967741935483871,2097152,4.130271986391344,0.556640625,0.04568194970488548,0,0.03668212890625,0.09521484375,0.24582386016845703,0.16581296920776367,1.7386079674579717,3.3570391246207603,0.025706607848405838,0.02424983400851488,0.059338403547572624,6.701461106489185,4.520265702995008,2097152,3.5152293509207633,0.1524658203125,0.012601226568222046,64,0.0105743408203125,0.02667236328125,0.05883336067199707,0.04337584972381592,1.7379824475210564,3.514993280437967,0.0187176875770092,0.017657133634202182,0.016258846577740755,5.5637851731601735,4.101990891053391,1.6351586765669675,4.130271986391344,12.007576814007113,0.059628543499511244,2097152,3.930946110071574,0.035552978515625,0.0031414497643709183,64,0.0025234222412109375,0.006824493408203125,0.016911625862121582,0.012045666575431824,1.5961878584877431,2.951516073683989,0.018556874245405197,0.017506089294329286,0.004128141847255693,6.701861300075586,4.773543792517007
