layer_index,expert_index,route_count,route_frequency,route_mass,route_mass_fraction,route_weight,tail_score,range_score,kurtosis_score,combo_score,routed_combo_score,random_score,input_tail,input_range,input_kurtosis,down_tail,down_range,down_kurtosis,weight_tail,weight_range,weight_kurtosis,weight_residual_qerr,weight_residual_qerr_gain,residual_qerr_score,routed_residual_qerr_score,down_count,down_kurtosis_log_score,down_kurtosis_raw,down_kurtosis_raw_score,down_max_abs,down_mean_abs,down_p50_abs,down_p90_abs,down_p999_abs,down_p99_abs,down_range_max_gaussian,down_range_max_p99,down_rms,down_score,down_score_rank,down_tail_p999_p50,down_tail_p99_p50,input_count,input_kurtosis_log_score,input_kurtosis_raw,input_kurtosis_raw_score,input_max_abs,input_mean_abs,input_p50_abs,input_p90_abs,input_p999_abs,input_p99_abs,input_range_max_gaussian,input_range_max_p99,input_rms,input_score,input_score_rank,input_tail_p999_p50,input_tail_p99_p50,kurtosis_equal_log_score,kurtosis_equal_raw_score,kurtosis_score_rank,num_assignments,num_tokens_seen,range_score_rank,residual_qerr_gain_score,route_score,routed_down_kurtosis_log_score,routed_down_kurtosis_raw_score,routed_input_kurtosis_log_score,routed_input_kurtosis_raw_score,routed_kurtosis_equal_log_score,routed_kurtosis_equal_raw_score,routed_kurtosis_score,routed_range_score,routed_residual_qerr_gain_score,routed_tail_score,routed_weight_kurtosis_log_score,routed_weight_kurtosis_raw_score,tail_score_rank,weight_down_proj_count,weight_down_proj_kurtosis_raw,weight_down_proj_max_abs,weight_down_proj_mean_abs,weight_down_proj_outlier_removed_channels,weight_down_proj_p50_abs,weight_down_proj_p90_abs,weight_down_proj_p999_abs,weight_down_proj_p99_abs,weight_down_proj_range_max_gaussian,weight_down_proj_range_max_p99,weight_down_proj_residual_qerr,weight_down_proj_residual_qerr_gain,weight_down_proj_rms,weight_down_proj_tail_p999_p50,weight_down_proj_tail_p99_p50,weight_gate_proj_count,weight_gate_proj_kurtosis_raw,weight_gate_proj_max_abs,weight_gate_proj_mean_abs,weight_gate_proj_outlier_removed_channels,weight_gate_proj_p50_abs,weight_gate_proj_p90_abs,weight_gate_proj_p999_abs,weight_gate_proj_p99_abs,weight_gate_proj_range_max_gaussian,weight_gate_proj_range_max_p99,weight_gate_proj_residual_qerr,weight_gate_proj_residual_qerr_gain,weight_gate_proj_rms,weight_gate_proj_tail_p999_p50,weight_gate_proj_tail_p99_p50,weight_kurtosis_log_score,weight_kurtosis_raw_score,weight_score,weight_score_rank,weight_up_proj_count,weight_up_proj_kurtosis_raw,weight_up_proj_max_abs,weight_up_proj_mean_abs,weight_up_proj_outlier_removed_channels,weight_up_proj_p50_abs,weight_up_proj_p90_abs,weight_up_proj_p999_abs,weight_up_proj_p99_abs,weight_up_proj_range_max_gaussian,weight_up_proj_range_max_p99,weight_up_proj_residual_qerr,weight_up_proj_residual_qerr_gain,weight_up_proj_rms,weight_up_proj_tail_p999_p50,weight_up_proj_tail_p99_p50
14,47,13529,0.012902259826660156,1336.3829776856583,0.018659549509266172,1.1942111685930352,22.333792029710775,14.769779258122167,46.800812278733574,0.5610948191593353,0.6700656996797676,0.3937400929441839,3.9719457406671963,2.2172985859734693,3.143609154652056,14.07050470332851,9.281354559392145,40.056741937732625,4.291341585715071,3.2711261127565514,3.600461186348895,0.020700316255291302,0.019527067042266328,0.020700316255291302,0.024720548865476828,13853696,3.7149550596293675,40.056741937732625,40.056741937732625,1.376953125,0.01972305523564118,0.0105438232421875,0.04540097713470459,0.33080101013183594,0.14835691452026367,6.532319317291881,9.281354559392145,0.03675633416776661,63.408601200453276,0.7458455522971652,31.373914616497828,14.07050470332851,27707392,1.4215671845468103,3.143609154652056,3.143609154652056,5.4140625,0.7407184955823342,0.61474609375,1.537109375,3.30078125,2.4417381286621094,0.9884356633843713,2.2172985859734693,0.9355991181403918,37.10357128783294,0.41348973607038125,5.369340746624305,3.9719457406671963,6.662678800547672,46.800812278733574,0.7243401759530792,1048576,131072,0.26295210166177907,0.019527067042266328,0.018659549509266172,4.436440823030596,47.83620859948932,1.6976514086911574,3.7541331621767955,7.956645436362078,55.89005272248969,55.89005272248969,17.638235347703247,0.023319441551739414,26.671263878914722,1.8225532046403259,4.29971096082358,0.6959921798631477,2097152,3.8899131272671323,1.41015625,0.09681225568056107,0,0.0799560546875,0.2015380859375,0.5593643188476562,0.34086179733276367,2.107077352164356,4.13703225481542,0.02504917047917843,0.023628672119230032,0.12403646535858043,6.995896946564885,4.263114265267175,2097152,3.313257965240802,0.134521484375,0.011863240040838718,128,0.009868621826171875,0.0258636474609375,0.05244803428649902,0.040863037109375,1.6167993698470504,3.2920089619118746,0.018498897552490234,0.017449753708206117,0.015420488930857908,5.3146260146888284,4.14070351758794,1.5261565563714954,3.600461186348895,11.162928884820518,0.009775171065493646,2097152,3.5982124665387514,0.01324462890625,0.00155022949911654,128,0.0012426376342773438,0.003356359899044037,0.0078677237033844,0.005554847419261932,1.2028585080614744,2.3843371215423597,0.018552880734205246,0.01750277529936284,0.0020407409274924466,6.331470644666155,4.470206974290099
14,48,21997,0.02097797393798828,1427.4966489747167,0.019931744747291043,1.275631663826627,24.367647427153166,12.028322023160626,42.33516414257886,0.5210166177908113,0.6646252950338144,0.16990242205586073,3.75625,2.262895174708819,3.057619873659037,16.008058470764617,6.981790936442712,35.462105662778356,4.603338956388548,2.783635912009096,3.8154386061414662,0.020440633098284405,0.01927994719396035,0.020440633098284405,0.026074718808834156,22524928,3.596273520264693,35.462105662778356,35.462105662778356,1.421875,0.025659459230222066,0.012722015380859375,0.05743408203125,0.43530845642089844,0.20365476608276367,4.936180509916336,6.981790936442712,0.04950227979485745,58.45195506998569,0.6666666666666666,34.216941529235385,16.008058470764617,45049856,1.4005965636939326,3.057619873659037,3.057619873659037,5.3125,0.7256742008231947,0.625,1.53125,3.1320648193359375,2.34765625,0.9810714568102317,2.262895174708819,0.9120946948814267,36.39596945031379,0.3489736070381232,5.0113037109375,3.75625,6.568697216678291,42.33516414257886,0.6432062561094819,1048576,131072,0.02932551319648094,0.01927994719396035,0.019931744747291043,4.587520374230891,45.2365848494056,1.7866453248947476,3.900396726785038,8.379238159684661,54.00407587357123,54.00407587357123,15.34370843544685,0.024594111117521147,31.08414263104002,2.005072460559022,4.867094297380585,0.8905180840664711,2097152,4.052828558225026,1.6787109375,0.15462592244148254,0,0.12322998046875,0.3212890625,0.8099136352539062,0.57568359375,1.54822582536477,2.9160305343511452,0.024497289210557938,0.02310580061748624,0.2009575081292292,6.572374938088163,4.671619613670134,2097152,3.4815435899899763,0.11651611328125,0.012590192258358002,128,0.01023101806640625,0.027008056640625,0.05840420722961426,0.04526275396347046,1.311513765890452,2.5742161728666564,0.018346276134252548,0.017304275301285088,0.016465531723122876,5.708543064876958,4.424071355331842,1.5718271327196647,3.8154386061414662,11.20241347453911,0.013685239491691105,2097152,3.911943670209397,0.01178741455078125,0.0010899717453867197,128,0.0008740425109863281,0.0024261474609375,0.005667179822921753,0.004120521247386932,1.5097231299460487,2.8606610288094863,0.018478333950042725,0.01742976566310972,0.0014470511175258688,6.483872067648663,4.714325900163666
14,49,34693,0.03308582305908203,2518.2355010928586,0.0351614326081955,2.2503316869245125,24.051115322477767,14.510428089404698,38.18929331241551,0.5464320625610948,1.2296533851327491,0.9891954137866875,3.8925176231135823,2.270705434673443,3.0645637947945956,15.62169921875,7.067092923380064,31.248651245252844,4.536898480614183,5.172629731351193,3.8760782723680705,0.020572225873668987,0.019406727670381468,0.020572225873668987,0.046294331754085635,35525632,3.4734762205145984,31.248651245252844,31.248651245252844,1.34765625,0.024750667613035005,0.01220703125,0.05681455135345459,0.3924121856689453,0.19069457054138184,4.874297043990028,7.067092923380064,0.04688730135175569,53.93744338738291,0.5953079178885631,32.14640625,15.62169921875,71051264,1.4023064296883014,3.0645637947945956,3.0645637947945956,5.43359375,0.7301781059799302,0.61474609375,1.49609375,3.032958984375,2.3929100036621094,0.9842789492722107,2.270705434673443,0.9180531435590931,38.56154341188247,0.5366568914956011,4.933677521842732,3.8925176231135823,6.46012391427062,38.18929331241551,0.5532746823069403,1048576,131072,0.22189638318670576,0.019406727670381468,0.0351614326081955,7.816473602802796,70.3198300708456,3.1556545935055658,6.8962850140279075,14.53742154574199,85.938576842183,85.938576842183,32.6532761204269,0.04367157421617414,54.12298691604738,3.5652933494336287,8.72246175730949,0.8641251221896383,2097152,3.967794956152373,1.560546875,0.12758365273475647,0,0.10302734375,0.26953125,0.6801872253417969,0.47416257858276367,1.7509965412442883,3.291164139659349,0.024246010929346085,0.02287366276141256,0.165178742072669,6.602006812796208,4.60229839306872,2097152,3.435248594069089,0.1737060546875,0.012595485895872116,128,0.010318756103515625,0.02716064453125,0.058876991271972656,0.043487548828125,1.9587818635819154,3.9943859649122806,0.018682166934013367,0.017622551880776882,0.016435824925659717,5.705822550831793,4.214417744916821,1.5843412640677208,3.8760782723680705,13.585606484333447,0.5347018572825024,2097152,4.2251912668827485,0.040008544921875,0.0012862281873822212,128,0.0010137557983398438,0.0028013214468955994,0.006823360919952393,0.00485992431640625,4.332259584857778,8.232339089481947,0.018788499757647514,0.017723968368954957,0.001711594608393426,6.730773753527751,4.793979303857008
14,50,15809,0.015076637268066406,1220.9080909192562,0.01704720529157335,1.0910211386606947,23.957961066919143,11.686946094118824,34.61263224372439,0.43857934180514824,0.47849933288931085,0.303451657612386,3.9170525480966027,2.273924423493605,3.075481643512589,15.439330033463468,6.454857328635757,27.551351676847165,4.601578485359074,2.9581643419894603,3.9857989233646407,0.02131018601357937,0.020102498626026016,0.02131018601357937,0.023249863409606573,16188416,3.3517042791791174,27.551351676847165,27.551351676847165,1.36328125,0.027760134829735272,0.01367950439453125,0.064208984375,0.4565849304199219,0.21120238304138184,4.580397577380047,6.454857328635757,0.05165540547598725,49.44553903894639,0.4887585532746823,33.377300613496935,15.439330033463468,32376832,1.4049889344353954,3.075481643512589,3.075481643512589,5.3125,0.715489886217095,0.596435546875,1.4811515808105469,2.9995880126953125,2.3362693786621094,1.0035733766753632,2.273924423493605,0.9001196128887401,35.64490716103796,0.2825024437927664,5.029190544412607,3.9170525480966027,6.363286869656513,34.61263224372439,0.43792766373411535,1048576,131072,0.022482893450635387,0.020102498626026016,0.01704720529157335,3.656780219123924,30.059107078115034,1.5328726270533812,3.3554154846351696,6.942480486157296,37.763113442592065,37.763113442592065,12.750705235071678,0.021932250940891955,26.138641963218717,1.752827639979991,4.348590879841861,0.855327468230694,2097152,4.318185406071854,1.591796875,0.11472208052873611,0,0.09234619140625,0.2410888671875,0.6177902221679688,0.431276798248291,1.971265506138568,3.6908938330681638,0.027116423472762108,0.0255797152640298,0.1496597962037967,6.689937210839392,4.670217490085922,2097152,3.4397687133445523,0.0997314453125,0.012257961556315422,128,0.010166168212890625,0.026621997356414795,0.05892038345336914,0.04324859380722046,1.1551925766584852,2.306004346801435,0.01855306699872017,0.01750264666043222,0.01600075029533893,5.795731707317073,4.254168621013133,1.6065936560419996,3.9857989233646407,11.545541750713175,0.03714565004887586,2097152,4.199442650677515,0.0153350830078125,0.0013952272711321712,128,0.0010919570922851562,0.0030912384390830994,0.007990777492523193,0.005329132080078125,1.5202570857178601,2.8775948460987832,0.01826106756925583,0.017225133953616023,0.0018695269029214722,7.317849344978166,4.880349344978166
14,51,5918,0.0056438446044921875,299.1806644331664,0.004177377677971997,0.26735217139020784,20.20473590390206,15.475283991507755,43.117849315461356,0.4809384164222874,0.12857992993546652,0.318048325180014,3.892682926829268,2.1319966583124477,3.0562457732951187,11.535902235243055,8.403715848793501,35.63034802029467,4.776150741829734,4.939571484401807,4.431255521871569,0.022058627257744472,0.020807895343750715,0.022058627257744472,0.00589742189524521,6060032,3.600877077709135,35.63034802029467,35.63034802029467,1.7041015625,0.02989264246014656,0.017578125,0.06463623046875,0.40659332275390625,0.20277953147888184,5.799295098665051,8.403715848793501,0.052577910861996396,55.56996610433123,0.6236559139784946,23.13064236111111,11.535902235243055,12120064,1.400257859446945,3.0562457732951187,3.0562457732951187,4.984375,0.7198504157548178,0.6005859375,1.4794921875,3.0001678466796875,2.337890625,0.9647620167626361,2.1319966583124477,0.9045728954705737,35.680019895409814,0.2883675464320626,4.995401422764227,3.892682926829268,6.693305263872341,43.117849315461356,0.6627565982404692,1048576,131072,0.34310850439882695,0.020807895343750715,0.004177377677971997,0.9627023056347633,9.525850910614572,0.3743619792293452,0.8170939437925948,1.7894696960737786,11.52765064016438,11.52765064016438,4.137350778009721,0.005563036002211949,5.401780016273909,0.4524054112096702,1.1847057857572127,0.436950146627566,2097152,4.5296259255995714,2.208984375,0.09367161989212036,0,0.07513427734375,0.1966552734375,0.5211105346679688,0.35628414154052734,3.3392879363451615,6.200063706031462,0.02864585630595684,0.02702255139593035,0.12260308540967244,6.93572298943948,4.741965373679935,2097152,3.5817246797743896,0.223388671875,0.01277466956526041,128,0.0105438232421875,0.027587890625,0.06260395050048828,0.046504199504852295,2.4761814568277236,4.803623635144852,0.019022442400455475,0.017943678656592965,0.0167201936624359,5.9375,4.410563268813314,1.6921703267162624,4.431255521871569,14.146977748103112,0.6334310850439883,2097152,5.182415960240747,0.0279083251953125,0.0017933845520019531,128,0.0014133453369140625,0.003985211253166199,0.011615514755249023,0.0073153674602508545,2.1189069568069154,3.8150271120291044,0.0185075830668211,0.01745745597872883,0.0024410940507114615,8.218454790823213,5.175923582995951
14,52,18038,0.017202377319335938,1790.1394157581963,0.0249952263793994,1.599694488281562,23.898536980104783,13.203480181837413,54.96705348439928,0.5884652981427175,0.9413646939838713,0.8168723842052975,3.9581993569131835,2.667749796913079,3.0606982087709396,15.351237749239608,7.580081701841937,47.98324800803126,4.589099873951992,2.9556486830823974,3.9231072675970844,0.0214277779062589,0.020212115564694006,0.0214277779062589,0.034277898212763794,18470912,3.891478362270113,47.98324800803126,47.98324800803126,1.3134765625,0.022531807112024977,0.011287689208984375,0.05084228515625,0.37392616271972656,0.1732800006866455,5.203981152830512,7.580081701841937,0.04363163424586938,70.9145674591128,0.8191593352883676,33.12690098006083,15.351237749239608,36941824,1.401354931431728,3.0606982087709396,3.0606982087709396,6.4140625,0.7323654256013455,0.607421875,1.51953125,3.0704803466796875,2.404296875,1.1798489204345046,2.667749796913079,0.9208888293245306,37.1020171619422,0.4125122189638319,5.054938705787781,3.9581993569131835,6.886773183311638,54.96705348439928,0.820136852394917,1048576,131072,0.09579667644183773,0.020212115564694006,0.0249952263793994,6.225176487390459,76.75853736829485,2.2417397599375213,4.896182054864122,11.016733103388894,87.93049249607135,87.93049249607135,21.121534473020148,0.03233320986535097,38.23035788506671,2.549816856060914,6.275773072912395,0.8494623655913979,2097152,4.34970471214966,1.6376953125,0.11570718139410019,0,0.091400146484375,0.24312734603881836,0.7164230346679688,0.43583250045776367,2.0099902995873826,3.757625488645054,0.027623191475868225,0.026058107730932534,0.15100863043369034,7.838313856427379,4.768400459098498,2097152,3.3934366560307,0.0960693359375,0.012227739207446575,128,0.01013946533203125,0.0267791748046875,0.05370640754699707,0.04254150390625,1.1167082867970046,2.2582496413199427,0.01839272864162922,0.017348186811432242,0.015944381387051988,5.296769187358916,4.1956358164033105,1.5939398896097972,3.9231072675970844,11.467855824631473,0.03225806451612903,2097152,4.026180434610892,0.015045166015625,0.0013827407965436578,128,0.0010986328125,0.0030460357666015625,0.007433712482452393,0.00527702271938324,1.5100328495575368,2.851070919282195,0.01826741360127926,0.017230052151717246,0.0018466016252937122,6.766330295138889,4.803263346354167
14,53,19982,0.019056320190429688,1477.297986294143,0.02062710718070725,1.3201348595652642,23.86656636615183,17.423698651764212,42.56657350458389,0.68198110133594,0.9003070254382854,0.2935882919603981,3.8860635080645163,2.3607935200617383,3.092303512866307,15.237059389810426,10.540526945671257,35.07814890558794,4.743443468276886,4.522378186031219,4.396121086129644,0.024300238117575645,0.022923436869556706,0.024300238117575645,0.03207959143474821,20461568,3.585687388600766,35.07814890558794,35.07814890558794,2.068359375,0.025365826795079927,0.01287841796875,0.059295654296875,0.44722557067871094,0.1962292194366455,7.434659718687136,10.540526945671257,0.047946342521404346,60.855735241069624,0.7067448680351907,34.72674763033175,15.237059389810426,40923136,1.4091080175934727,3.092303512866307,3.092303512866307,5.5546875,0.7220696457011506,0.60546875,1.4958000183105469,3.1301116943359375,2.3528900146484375,1.0319344492449498,2.3607935200617383,0.9091513234382785,41.29026501791604,0.70772238514174,5.169732862903226,3.8860635080645163,6.680475784267524,42.56657350458389,0.6490713587487781,1048576,131072,0.5503421309872922,0.022923436869556706,0.02062710718070725,4.733590917195411,46.30788717928776,1.860212614918047,4.082257663690935,8.819128961293156,56.19361753564836,56.19361753564836,23.001631972754232,0.03026202811254544,31.507086238084902,2.2253254291796982,5.803472692669654,0.8465298142717498,2097152,5.46781853793482,2.974609375,0.13794544339179993,0,0.1090087890625,0.293212890625,0.99688720703125,0.54150390625,3.0325167468392924,5.493237150586114,0.035027049481868744,0.03304164670407772,0.18179810782991168,9.14501679731243,4.967525195968645,2097152,3.6140376419491407,0.212890625,0.01275720726698637,128,0.010456085205078125,0.027873218059539795,0.06341171264648438,0.046478271484375,2.3604679571780913,4.58043335521996,0.019222058355808258,0.01813391037285328,0.016715564661087364,6.064574972637724,4.445093031740241,1.6856803780732854,4.396121086129644,13.661942740437748,0.5503421309872922,2097152,4.10650707850497,0.0163116455078125,0.0012133641866967082,128,0.0009691715240478516,0.002685546875,0.0068153440952301025,0.004669189453125,1.861338239788361,3.4934640522875817,0.018651606515049934,0.017594753531739116,0.0016241835186003597,7.032134071340713,4.817712177121771
14,54,8740,0.008335113525390625,613.3477164292708,0.008564006181018083,0.5480963955851574,22.82180705866507,17.78091846493011,52.39219977538848,0.7119582926034539,0.3902217739829159,0.8725477498092908,3.9373454245671886,2.8442211055276383,3.072546222260876,14.187405589123868,10.39584223380115,44.67038961815342,4.697056044974012,4.540855125601322,4.64926393497418,0.024552231654524803,0.023160392185673118,0.024552231654524803,0.01345698967341685,8949760,3.8214501583221865,44.67038961815342,44.67038961815342,1.8623046875,0.023470911035821423,0.01262664794921875,0.05235898494720459,0.38039207458496094,0.1791393756866455,7.452853751031915,10.39584223380115,0.04416276991914544,69.25363744107844,0.8064516129032258,30.126132930513595,14.187405589123868,17899520,1.4042684112788564,3.072546222260876,3.072546222260876,6.6328125,0.718995315586675,0.59228515625,1.4697265625,3.0551910400390625,2.33203125,1.2689810545397413,2.8442211055276383,0.9044106134315212,40.60272552359518,0.6695992179863147,5.158311005770816,3.9373454245671886,6.957243829276887,52.39219977538848,0.7947214076246334,1048576,131072,0.5894428152492669,0.023160392185673118,0.008564006181018083,2.09452305768472,24.483679539094528,0.7696744546560367,1.6840515096899782,3.8132402660337403,28.71597585366792,28.71597585366792,9.745657320821763,0.012694127477306081,12.508550189594228,0.9490427536929841,2.548244804883414,0.7517106549364614,2097152,6.049799675990758,2.53515625,0.10221303999423981,0,0.08111572265625,0.210693359375,0.6275367736816406,0.37943601608276367,3.492191299164767,6.681380107699171,0.036654140800237656,0.03457568632438779,0.1345455473547605,7.736314898419865,4.677712330699774,2097152,3.4215929943820105,0.1287841796875,0.01213744468986988,128,0.00994110107421875,0.026194751262664795,0.05700230598449707,0.04358428716659546,1.5076156633226567,2.9548304689540674,0.01858442649245262,0.017530765617266297,0.015831953272402773,5.73400326170376,4.384251486953185,1.7315252596758444,4.64926393497418,13.887175105549513,0.5972629521016618,2097152,4.476399134549773,0.0238037109375,0.0015013006050139666,128,0.0011873245239257812,0.0033157318830490112,0.008319616317749023,0.00597129762172699,2.18397643729052,3.986354800150726,0.018418127670884132,0.017374724615365267,0.002020037089488914,7.007028112449799,5.029204317269076
14,55,17587,0.01677227020263672,930.2915730290115,0.012989406446234352,0.8313220125589987,23.66337059893541,12.985799767827391,48.09120744845908,0.5470837406321277,0.4548027563006057,0.5631425855866573,4.0406680764411025,2.409917702452774,3.104395560889293,14.84250540290213,7.6041383362931265,40.968236730199614,4.780197119592175,2.9717437290814903,4.018575157370172,0.02156025047103564,0.020339227087485295,0.02156025047103564,0.017923510812857448,18009088,3.736913063839633,40.968236730199614,40.968236730199614,1.39453125,0.02449146391499908,0.012355804443359375,0.053131103515625,0.40184593200683594,0.18339109420776367,5.183116005628511,7.6041383362931265,0.04654585948547341,63.41488046939487,0.7468230694037146,32.5228465575795,14.84250540290213,36018176,1.4120584874560906,3.104395560889293,3.104395560889293,5.69140625,0.7044754853641464,0.58447265625,1.46484375,2.8371429443359375,2.3616600036621094,1.0871494556708325,2.409917702452774,0.8874553750711076,36.6491703667628,0.3763440860215054,4.854192773600668,4.0406680764411025,6.762117611517904,48.09120744845908,0.7409579667644184,1048576,131072,0.07331378299120235,0.020339227087485295,0.012989406446234352,3.106578088989178,34.05779700954304,1.173875303643013,2.580752365457709,5.621497221967713,39.97927936244531,39.97927936244531,10.795381197678445,0.016908447196262777,19.67188087023642,1.341043829335523,3.3407299874445666,0.8269794721407625,2097152,4.4144794126396905,1.646484375,0.13297684490680695,0,0.1055908203125,0.27978515625,0.7461776733398438,0.5083837509155273,1.754354899681442,3.2386644381039207,0.027943599969148636,0.02636086824350059,0.173941328926997,7.066690751445087,4.814658598265896,2097152,3.4964109340541976,0.11590576171875,0.012362663634121418,128,0.01001739501953125,0.0266876220703125,0.05775809288024902,0.04441344738006592,1.3283390984799848,2.6096997318603097,0.01826873980462551,0.017234488390386105,0.01617181236749075,5.765779702970297,4.433632425742574,1.6131460602221805,4.018575157370172,11.770516006043838,0.06744868035190615,2097152,4.144835125416629,0.01557159423828125,0.0012773405760526657,128,0.0009970664978027344,0.00284576416015625,0.0070304274559021,0.005077362060546875,1.6894040422229197,3.0668670172802406,0.01846841163933277,0.017422324628569186,0.0017082922621794493,7.051111908177905,5.092300334768054
14,56,10062,0.009595870971679688,799.0149606782943,0.011156427061979479,0.7140113319666868,23.834607552008514,11.866245829616725,38.21993820602656,0.47442163571195833,0.3387424240285096,0.48710589009059246,3.8876494124797407,2.3179418364920807,3.0856957028736067,15.31807335251046,6.271477058239198,31.111148202728774,4.628884787018313,3.2768269348854457,4.023094300424185,0.022232452407479286,0.020971408928744495,0.022232452407479286,0.015874222956350256,10303488,3.469203265877826,31.111148202728774,31.111148202728774,1.4013671875,0.029283445603187363,0.01458740234375,0.066162109375,0.44918251037597656,0.2234508991241455,4.49327409760379,6.271477058239198,0.054880082775044005,52.70069861347844,0.5747800586510264,30.792494769874477,15.31807335251046,20606976,1.4074920205124317,3.0856957028736067,3.0856957028736067,5.4296875,0.7220917741339147,0.6025390625,1.4853515625,3.0409393310546875,2.3424606323242188,1.0294796715727708,2.3179418364920807,0.9087748841331394,35.70085338162524,0.29227761485826004,5.046875,3.8876494124797407,6.49074142470764,38.21993820602656,0.5562072336265884,1048576,131072,0.026392961876832845,0.020971408928744495,0.011156427061979479,2.477050444732606,22.213712367243364,1.0049652522985646,2.2032216988526656,4.634462930106852,27.289468986169485,27.289468986169485,8.472633990248779,0.014973823622430923,17.01817988511285,1.1524472330756812,2.872534920073458,0.8406647116324536,2097152,4.569357322865475,1.658203125,0.11688493937253952,0,0.09503173828125,0.24886465072631836,0.6878433227539062,0.45271968841552734,2.0153989121187363,3.6627590260179352,0.029629956930875778,0.027948647504672408,0.15248928698838776,7.238037893384714,4.763878853564547,2097152,3.5129113865239976,0.14306640625,0.011614276096224785,128,0.00937652587890625,0.0252532958984375,0.05238509178161621,0.04059875011444092,1.7453361888926466,3.5239115944880157,0.018749995157122612,0.01768662198446691,0.015192218523141945,5.586833807973963,4.329828620829943,1.614046138317382,4.023094300424185,11.928806022327944,0.09188660801564028,2097152,3.9870141918830826,0.0129547119140625,0.001285727135837078,128,0.0010223388671875,0.0027980804443359375,0.006705433130264282,0.004900015890598297,1.4025646724499288,2.643810184150386,0.01831740513443947,0.017278957297094166,0.0017118570199853495,6.558914412313433,4.792946886660448
14,57,17053,0.01626300811767578,1274.2913429234177,0.017792581018718827,1.1387251851980051,23.951584847777806,15.289306024878545,52.17432748993715,0.6562398175301402,0.747276807751314,0.9677757688943063,3.827293754818813,2.2030620467365027,3.062568188499371,15.645429362880886,9.371104815864022,45.259127176924245,4.478861730078105,3.715139162278021,3.852632124513535,0.020914264023303986,0.01972817167794953,0.020914264023303986,0.02381559917321681,17462272,3.834258788854526,45.259127176924245,45.259127176924245,1.615234375,0.021795595341649272,0.011016845703125,0.048126220703125,0.4268951416015625,0.17236328125,6.564709506843448,9.371104815864022,0.04260542602184016,70.27566135566916,0.8123167155425219,38.74930747922438,15.645429362880886,34924544,1.4018153323763753,3.062568188499371,3.062568188499371,5.33984375,0.7478801172751175,0.63330078125,1.5514640808105469,3.231597900390625,2.423828125,0.9634513781448804,2.2030620467365027,0.9403728612732953,39.24089087265635,0.5835777126099707,5.102785273708558,3.827293754818813,6.81559538505387,52.17432748993715,0.793743890518084,1048576,131072,0.3206256109481916,0.01972817167794953,0.017792581018718827,4.3661670494354485,51.53770797644313,1.5962824239736912,3.4874235276304653,7.761090117080137,59.41222073356005,59.41222073356005,17.410317834728797,0.022464965947591117,27.274272891571517,1.798640643670997,4.387089229486459,0.8543499511241447,2097152,4.1362154633259465,2.052734375,0.12495790421962738,0,0.101531982421875,0.2631101608276367,0.6758651733398438,0.45780515670776367,2.3469228152586292,4.483860316825455,0.02575387805700302,0.02429216995369643,0.1621050604280556,6.656672678088368,4.508974864743012,2097152,3.4277054312873605,0.1201171875,0.012750567868351936,128,0.010410308837890625,0.027735888957977295,0.06050229072570801,0.04386931657791138,1.3383071262164183,2.738068355513889,0.018519362434744835,0.017469180864281952,0.016634585690530154,5.811767130817149,4.214026429094907,1.5795212638229685,3.852632124513535,12.046633016869661,0.12512218963831867,2097152,3.993975478927298,0.0195770263671875,0.0013289644848555326,128,0.0010585784912109375,0.00290679931640625,0.006745129823684692,0.004989698529243469,2.053434645213773,3.9234888144947186,0.0184695515781641,0.0174231642158702,0.0017669671068742052,6.371875,4.713583896396396
