layer_index,expert_index,route_count,route_frequency,route_mass,route_mass_fraction,route_weight,tail_score,range_score,kurtosis_score,combo_score,routed_combo_score,random_score,input_tail,input_range,input_kurtosis,down_tail,down_range,down_kurtosis,weight_tail,weight_range,weight_kurtosis,weight_residual_qerr,weight_residual_qerr_gain,residual_qerr_score,routed_residual_qerr_score,down_count,down_kurtosis_log_score,down_kurtosis_raw,down_kurtosis_raw_score,down_max_abs,down_mean_abs,down_p50_abs,down_p90_abs,down_p999_abs,down_p99_abs,down_range_max_gaussian,down_range_max_p99,down_rms,down_score,down_score_rank,down_tail_p999_p50,down_tail_p99_p50,input_count,input_kurtosis_log_score,input_kurtosis_raw,input_kurtosis_raw_score,input_max_abs,input_mean_abs,input_p50_abs,input_p90_abs,input_p999_abs,input_p99_abs,input_range_max_gaussian,input_range_max_p99,input_rms,input_score,input_score_rank,input_tail_p999_p50,input_tail_p99_p50,kurtosis_equal_log_score,kurtosis_equal_raw_score,kurtosis_score_rank,num_assignments,num_tokens_seen,range_score_rank,residual_qerr_gain_score,route_score,routed_down_kurtosis_log_score,routed_down_kurtosis_raw_score,routed_input_kurtosis_log_score,routed_input_kurtosis_raw_score,routed_kurtosis_equal_log_score,routed_kurtosis_equal_raw_score,routed_kurtosis_score,routed_range_score,routed_residual_qerr_gain_score,routed_tail_score,routed_weight_kurtosis_log_score,routed_weight_kurtosis_raw_score,tail_score_rank,weight_down_proj_count,weight_down_proj_kurtosis_raw,weight_down_proj_max_abs,weight_down_proj_mean_abs,weight_down_proj_outlier_removed_channels,weight_down_proj_p50_abs,weight_down_proj_p90_abs,weight_down_proj_p999_abs,weight_down_proj_p99_abs,weight_down_proj_range_max_gaussian,weight_down_proj_range_max_p99,weight_down_proj_residual_qerr,weight_down_proj_residual_qerr_gain,weight_down_proj_rms,weight_down_proj_tail_p999_p50,weight_down_proj_tail_p99_p50,weight_gate_proj_count,weight_gate_proj_kurtosis_raw,weight_gate_proj_max_abs,weight_gate_proj_mean_abs,weight_gate_proj_outlier_removed_channels,weight_gate_proj_p50_abs,weight_gate_proj_p90_abs,weight_gate_proj_p999_abs,weight_gate_proj_p99_abs,weight_gate_proj_range_max_gaussian,weight_gate_proj_range_max_p99,weight_gate_proj_residual_qerr,weight_gate_proj_residual_qerr_gain,weight_gate_proj_rms,weight_gate_proj_tail_p999_p50,weight_gate_proj_tail_p99_p50,weight_kurtosis_log_score,weight_kurtosis_raw_score,weight_score,weight_score_rank,weight_up_proj_count,weight_up_proj_kurtosis_raw,weight_up_proj_max_abs,weight_up_proj_mean_abs,weight_up_proj_outlier_removed_channels,weight_up_proj_p50_abs,weight_up_proj_p90_abs,weight_up_proj_p999_abs,weight_up_proj_p99_abs,weight_up_proj_range_max_gaussian,weight_up_proj_range_max_p99,weight_up_proj_residual_qerr,weight_up_proj_residual_qerr_gain,weight_up_proj_rms,weight_up_proj_tail_p999_p50,weight_up_proj_tail_p99_p50
9,20,15018,0.014322280883789062,943.5279279537499,0.016563929069823794,1.0600914604687228,27.510550592878726,30.884821753783015,112.81431791717142,0.9361355490387749,0.9923893013772046,0.5813263470982661,3.9342684894109863,7.988319387477511,5.2957512667924025,17.210977812177504,10.990657287727807,66.56963799411534,6.365304291290236,11.905845078577698,40.94892865626368,0.08610865784188111,0.0809338290321951,0.08610865784188111,0.09128305285060129,15378432,4.213158740055508,66.56963799411534,66.56963799411534,1.3984375,0.016552526951788712,0.00739288330078125,0.04022216796875,0.30138397216796875,0.12723875045776367,7.156613021747648,10.990657287727807,0.03396577430817664,94.77127309402064,0.9237536656891495,40.76676986584107,17.210977812177504,30756864,1.8398750037896539,5.2957512667924025,5.2957512667924025,11.59375,0.43959248312019067,0.368896484375,0.9109859466552734,1.8816909790039062,1.4513378143310547,3.528346671696937,7.988319387477511,0.5595625005709924,58.395372346661745,0.9550342130987293,5.100864493712773,3.9342684894109863,9.789486637844984,112.81431791717142,0.9403714565004888,1048576,131072,0.8866080156402737,0.0809338290321951,0.016563929069823794,4.466333601932008,70.5699047640559,1.9504357798472711,5.613980694693047,10.377751187152136,119.59349504259706,119.59349504259706,32.74073579928402,0.08579726102006563,29.163699756303497,3.9609818053728567,43.4096095838481,0.9814271749755621,2097152,5.056989368141693,1.6513671875,0.10230226814746857,0,0.0732421875,0.23055410385131836,0.5953712463378906,0.42557859420776367,2.175804702539612,3.880287237129735,0.028311969712376595,0.026703255833126605,0.14066510158537454,8.128802083333333,5.81056640625,2097152,41.477190844756926,1.0087890625,0.01387200877070427,0,0.010623931884765625,0.028041064739227295,0.1568164825439453,0.06457638740539551,9.26875835950744,15.621639782465028,0.1179744079709053,0.11105150589719415,0.02017165023327969,14.760682226211848,6.07838868940754,3.7364528939998216,40.94892865626368,59.22007802613162,0.956989247311828,2097152,76.31260575589242,0.1422119140625,0.0017532517667859793,0,0.001216888427734375,0.003810308873653412,0.023285746574401855,0.008770063519477844,9.69599076228922,16.21560821613833,0.11203959584236145,0.10504672536626458,0.0027183565068285903,19.135481974921632,7.206957778213166
9,21,19008,0.01812744140625,928.4163282029331,0.016298640190726233,1.043112972206479,18.215470164626588,24.82152976702465,44.24495739939785,0.4239165852069078,0.44219288916279864,0.7753105774269267,3.7849900793650795,2.5752515549358237,3.0447932745778923,8.996684280515117,7.34076590133582,12.88890325179824,5.433795804746392,14.905512310753005,28.311260873021713,0.06463491482039292,0.06079101092958202,0.06463491482039292,0.06742151810661265,19464192,2.6310901940950204,12.88890325179824,12.88890325179824,0.89990234375,0.022744333954772565,0.0136260986328125,0.054412841796875,0.21426010131835938,0.12258970737457275,4.338277219485311,7.34076590133582,0.035802571718600615,29.226353433649177,0.05865102639296188,15.72424412094065,8.996684280515117,38928384,1.397430442796046,3.0447932745778923,3.0447932745778923,3.748046875,0.4519547661546906,0.384521484375,0.9402828216552734,1.8785324096679688,1.4554100036621094,1.1164484632093503,2.5752515549358237,0.5678256184750756,43.03699993165124,0.43304007820136853,4.885376984126984,3.7849900793650795,7.4064924092154385,44.24495739939785,0.5141739980449658,1048576,131072,0.6510263929618768,0.06079101092958202,0.016298640190726233,2.7445243125057783,13.444582179465014,1.4576778226367995,3.1760633623992427,7.72580831060144,46.15248901803493,46.15248901803493,25.89165968999267,0.06341189209419285,19.00079322356208,3.523606175458863,29.53184347617067,0.10654936461388075,2097152,4.51535317206426,0.89892578125,0.053820639848709106,0,0.0426483154296875,0.114013671875,0.29805946350097656,0.20145750045776367,2.3582612974784904,4.462111260228125,0.02826675958931446,0.026663881610147655,0.07064713215700355,6.988774597495528,4.723691860465117,2097152,31.00501449207375,0.77880859375,0.01423440407961607,0,0.01105499267578125,0.0294036865234375,0.13708019256591797,0.06336486339569092,7.17722613177744,12.290858876892369,0.09657730162143707,0.09091414837166667,0.0201111418704414,12.399844720496894,5.731787008281573,3.377971772324372,28.311260873021713,48.650568988521115,0.9257086999022482,2097152,49.41341495492712,0.37353515625,0.0030805724672973156,0,0.002285003662109375,0.006609722971916199,0.026986002922058105,0.013357922434806824,15.77701401478573,27.963566795138522,0.06906068325042725,0.06479500280693173,0.0043880270468625885,11.810047996661101,5.845908545492487
9,22,12172,0.011608123779296875,691.3795386906713,0.012137384914547153,0.7767926345310178,22.668907234251293,25.826745641477125,77.22001510850767,0.7741935483870969,0.6013878460885299,0.07928038006813755,3.900869005471516,2.153135313531353,3.0666854910688652,13.590931763766958,7.433715881690161,36.7893058283455,5.177106465012819,16.239894446255608,37.3640237890933,0.06366265813509624,0.05968206034352382,0.06366265813509624,0.04945268393400894,12464128,3.6320261480036238,36.7893058283455,36.7893058283455,0.9658203125,0.018125372735285812,0.00955963134765625,0.04347836971282959,0.2902679443359375,0.12992429733276367,5.091190791488109,7.433715881690161,0.03318621049064858,57.81395347380261,0.656891495601173,30.36392657621708,13.590931763766958,24928256,1.4028282920117479,3.0666854910688652,3.0666854910688652,3.185546875,0.4504471959701072,0.3792724609375,0.931640625,1.912567138671875,1.4794921875,0.9635407287416828,2.153135313531353,0.5664640023166878,48.49565287572842,0.7605083088954057,5.042726102349533,3.900869005471516,8.681974579969856,77.22001510850767,0.8866080156402737,1048576,131072,0.7096774193548387,0.05968206034352382,0.012137384914547153,2.8213311601932793,28.577661796967828,1.0897066847464536,2.3821787018854317,6.7440939069061105,59.983938974662664,59.983938974662664,20.062025788205496,0.04636058488848505,17.60904017243331,2.833056061966378,29.024098475809406,0.7262952101661779,2097152,5.21772075560185,0.9423828125,0.07105541229248047,0,0.055694580078125,0.1514892578125,0.4433441162109375,0.304567813873291,1.83936480931266,3.0941641551528436,0.032369278371334076,0.030536389909684658,0.09495593350845509,7.96027397260274,5.468535958904109,2097152,29.54660662124058,0.77587890625,0.013197972439229488,0,0.01045989990234375,0.02691650390625,0.10828065872192383,0.04999297857284546,7.984525893983514,15.519757541940738,0.08484981209039688,0.0797587395645678,0.018009739685267447,10.351978482859227,4.779489195842451,3.647120139954484,37.3640237890933,58.781024700361726,0.9550342130987293,2097152,77.32774399043748,0.291015625,0.0023945881985127926,0,0.0018296241760253906,0.005107879638671875,0.018378734588623047,0.00966644287109375,16.19815654409442,30.105761641673244,0.07376888394355774,0.068751051556319,0.003329763128395341,10.045087307792546,5.2832942402918945
9,23,16790,0.016012191772460938,764.2075345255435,0.013415903251489667,0.8586178080953387,19.983881115135166,25.228583794330305,49.056214242575834,0.5627240143369175,0.4831648597525741,0.5525942334022313,3.9741823292843073,2.536397231081791,3.0566756422068124,10.873366528478732,9.157795167254278,27.2975562474409,5.136332257372127,13.534391395994236,18.70198235292812,0.06602050922811031,0.06214697992739578,0.06602050922811031,0.05668638492277816,17192960,3.3427754492401376,27.2975562474409,27.2975562474409,1.0537109375,0.0182669316678618,0.01058197021484375,0.04268491268157959,0.22393226623535156,0.11506164073944092,5.846090764299833,9.157795167254278,0.03122506134886886,47.32871794317391,0.4467253176930596,21.161679884643114,10.873366528478732,34385920,1.4003638308695883,3.0566756422068124,3.0566756422068124,3.748046875,0.4497823300568954,0.371826171875,0.93505859375,1.83392333984375,1.4777050018310547,1.1252172409485814,2.536397231081791,0.5654111658390499,45.21246490946547,0.5904203323558163,4.932206172028891,3.9741823292843073,7.723858537843295,49.056214242575834,0.6099706744868035,1048576,131072,0.6725317693059628,0.06214697992739578,0.013415903251489667,2.870166529181478,23.438167911536926,1.2023773229972374,2.624516139970025,6.631842487801478,42.1205391464158,42.1205391464158,21.66171131883747,0.05336050368500558,17.15851620031519,2.559298635622762,16.05785509490885,0.4056695992179863,2097152,4.761389146714526,1.0810546875,0.06967116892337799,0,0.0548095703125,0.1468505859375,0.41092681884765625,0.267578125,2.1827002768689114,4.04014598540146,0.030443357303738594,0.02871894440613687,0.09179439947158657,7.497355233853007,4.881959910913141,2097152,25.821206395531615,0.81005859375,0.014086959883570671,0,0.0109710693359375,0.029429614543914795,0.11478900909423828,0.058074951171875,7.718739264015645,13.948502364687336,0.09716016054153442,0.09152149502187967,0.01945058586552841,10.46288247566064,5.29346314325452,2.9807192577335693,18.70198235292812,37.37270600629448,0.8719452590420332,2097152,25.52335151653822,0.2156982421875,0.00237047066912055,0,0.0018224716186523438,0.005046844482421875,0.017165184020996094,0.009538039565086365,12.361698933814464,22.61452583789391,0.07045800983905792,0.0662005003541708,0.0032339333713640407,9.418628990057561,5.233573717948718
9,24,14677,0.013997077941894531,831.0713201016188,0.014589718004407408,0.9337419522820741,22.506047244555408,24.49143141501368,46.592247514673524,0.6295210166177908,0.587810183059292,0.3624628059458504,3.957755775577558,7.0233488992661774,3.2533131470343726,13.235294117647058,7.6167901234567905,25.810790339153286,5.312997351330792,9.851292392290711,17.528144028485865,0.06661146879196167,0.06278123008087277,0.06661146879196167,0.062197922914182746,15029248,3.2888044310805498,25.810790339153286,25.810790339153286,0.94140625,0.017426969407730013,0.00933837890625,0.041778564453125,0.2298583984375,0.12359619140625,5.399964444690535,7.6167901234567905,0.03032450777967357,46.66287458025714,0.4291300097751711,24.61437908496732,13.235294117647058,30058496,1.4476982432422183,3.2533131470343726,3.2533131470343726,10.28125,0.44120675877296056,0.369873046875,0.9051265716552734,1.86810302734375,1.4638671875,3.1465289792270483,7.0233488992661774,0.5568004303001273,46.99747865956908,0.6911045943304008,5.050660066006601,3.957755775577558,7.655793549241314,46.592247514673524,0.5532746823069403,1048576,131072,0.6295210166177908,0.06278123008087277,0.014589718004407408,3.070894670151089,24.10061776122429,1.351776583960318,3.0377549692968135,7.148535614937094,43.50513615556087,43.50513615556087,22.868676983637393,0.05862146834238422,21.01484049228376,2.725864360825687,16.36676342503977,0.7057673509286413,2097152,5.618981869057908,0.9013671875,0.05423860251903534,0,0.04156494140625,0.1163330078125,0.3624401092529297,0.2295544147491455,2.2922554693230133,3.9265948706976688,0.03577396273612976,0.03374736779369414,0.0728788231528545,8.719851321585903,5.522789326358296,2097152,27.134932560487012,0.6611328125,0.013205545954406261,0,0.0106201171875,0.027247607707977295,0.13234519958496094,0.05301421880722046,6.75990120876363,12.470858335272775,0.09766589105129242,0.09205942042171955,0.018126376117525832,12.461745689655173,4.991867591594827,2.9192908749185458,17.528144028485865,32.692433772107364,0.8054740957966764,2097152,19.830517655912676,0.152587890625,0.0028218631632626057,0,0.0021381378173828125,0.005939483642578125,0.020816564559936523,0.011597976088523865,7.266490479589364,13.15642397090169,0.06639455258846283,0.06253690202720463,0.0038918669500495463,9.735838537020518,5.424335136039251
9,25,9252,0.008823394775390625,436.33669869601727,0.0076600277677378766,0.4902417771352241,18.828524296331338,18.901284087081148,35.27025388306526,0.2209188660801564,0.10830365750983445,0.5962996641822871,3.862150888284251,2.162886258827247,3.0659375888688567,10.182739613702624,7.998443172438784,23.159187110202662,4.783633794344463,8.739954655815117,9.045129183993742,0.049784354865550995,0.046934378488610186,0.049784354865550995,0.02440637060281836,9474048,3.184664726399688,23.159187110202662,23.159187110202662,0.8525390625,0.01794322563671107,0.010467529296875,0.042510986328125,0.2156515121459961,0.10658812522888184,5.100490059668935,7.998443172438784,0.029488971968071334,41.34036989634407,0.2854349951124145,20.60194970845481,10.182739613702624,18948096,1.4026443655725744,3.0659375888688567,3.0659375888688567,3.185546875,0.4516176853765413,0.38134765625,0.92138671875,1.9158706665039062,1.4728221893310547,0.9689097430510837,2.162886258827247,0.5679168719420375,37.72980838341249,0.10068426197458455,5.02394766325224,3.862150888284251,6.894396950683467,35.27025388306526,0.2697947214076246,1048576,131072,0.16911045943304007,0.046934378488610186,0.0076600277677378766,1.5612556950500454,11.353601045912928,0.6876348664670079,1.5030506921527524,3.3799214133787325,17.29095194364445,17.29095194364445,9.266199100988393,0.02300919311899349,9.23052921186722,1.1310308518616796,4.434300205578771,0.2238514173998045,2097152,4.722436035441646,0.787109375,0.057551972568035126,0,0.045074462890625,0.12030029296875,0.350830078125,0.22330808639526367,1.9285236734228501,3.5247687968038335,0.03051724284887314,0.028789893491193652,0.07564369503576493,7.78334461746784,4.9542040453622205,2097152,13.157026294473734,0.63427734375,0.013415278866887093,0,0.0110321044921875,0.0279998779296875,0.10255241394042969,0.04900205135345459,6.6198853141133025,12.943893698958057,0.06647209078073502,0.06266543339006603,0.01775788983655663,9.295816044260027,4.441768239972338,2.3070878587112045,9.045129183993742,22.568717634153323,0.4496578690127077,2097152,9.255925222065844,0.1141357421875,0.002973890397697687,0,0.0023622512817382812,0.006275177001953125,0.02138376235961914,0.011704787611961365,5.3087227522987375,9.75120147168346,0.05236373096704483,0.049347808584570885,0.003984687308794223,9.052280985062575,4.954929097698829
9,26,23126,0.022054672241210938,1331.1257024575025,0.023368329717958526,1.4955731019493457,23.53725167846002,32.02753132644345,101.76751052019951,0.8849788204626914,1.3235505196788604,0.7461342610723378,3.8241049044186775,4.025332469454809,3.0611989158850896,14.231469563900665,12.344487196709036,67.89231263356614,5.481677210140677,15.65771166027961,30.813998970748283,0.05590218057235082,0.052579320346315704,0.05590218057235082,0.08360579760432317,23681024,4.232544598987446,67.89231263356614,67.89231263356614,1.1064453125,0.012467204374930112,0.006298065185546875,0.0295562744140625,0.1950387954711914,0.08963072299957275,8.070807499638795,12.344487196709036,0.023524844569622932,94.46826939417583,0.9217986314760508,30.968049666868563,14.231469563900665,47362048,1.4014782295004178,3.0611989158850896,3.0611989158850896,5.99609375,0.46320541950593014,0.3895263671875,0.94677734375,1.9009323120117188,1.4895896911621094,1.7317855437516014,4.025332469454809,0.5823714703408003,55.564783004903475,0.927663734115347,4.880112033845189,3.8241049044186775,9.09392924061187,101.76751052019951,0.9296187683284457,1048576,131072,0.9110459433040078,0.052579320346315704,0.023368329717958526,6.330079855046605,101.53791660389726,2.096013143008417,4.578246758314237,13.60063596328975,152.20075138635744,152.20075138635744,47.89951437366887,0.07863621722872773,35.201680504116894,5.17454296523473,46.08458802414596,0.8142717497556208,2097152,5.206191176489626,1.171875,0.08387363702058792,0,0.062957763671875,0.1802978515625,0.4997119903564453,0.3575878143310547,1.910086827829673,3.2771670427087836,0.030917242169380188,0.02916186023503542,0.11370794323772981,7.937257634512846,5.679804895782841,2097152,20.88711592145833,0.70703125,0.014019554480910301,0,0.011058807373046875,0.02838134765625,0.11730575561523438,0.055176377296447754,6.883704638430751,12.814020866236149,0.07257372885942459,0.06841153604909778,0.019036145088099084,10.607450845119006,4.989360555363919,3.4599064121240053,30.813998970748283,51.95338784116857,0.9413489736070382,2097152,66.34868981429689,0.267578125,0.002040635095909238,0,0.0015001296997070312,0.004439160227775574,0.014349758625030518,0.008664548397064209,17.316024998490853,30.881947071893897,0.06421557068824768,0.06016456475481391,0.002863947327453246,9.565678639542275,5.77586617927527
9,27,13450,0.012826919555664062,805.019944678992,0.014132377927990622,0.9044721873913998,24.100334596262307,22.783533619472948,55.325461916588914,0.703486477680026,0.6362839532675243,0.04695098223230874,3.9048192652611706,4.773111359856159,3.0580817336437205,14.927590037418147,7.3314311564047685,36.897742643251156,5.267925293582992,10.678991103212018,15.369637539694041,0.059570036828517914,0.05609945623048892,0.059570036828517914,0.05387944151327584,13772800,3.6348915494504763,36.897742643251156,36.897742643251156,0.892578125,0.015802385284111844,0.00815582275390625,0.0389404296875,0.2898521423339844,0.12174677848815918,5.366850334476854,7.3314311564047685,0.029005779766260568,59.156763837074074,0.678396871945259,35.539289055191766,14.927590037418147,27545600,1.4007103825619813,3.0580817336437205,3.0580817336437205,7.23046875,0.46297093898390307,0.387939453125,0.9544429779052734,1.9192581176757812,1.5148334503173828,2.12246035147148,4.773111359856159,0.5819906837574352,46.883868215735255,0.6862170087976539,4.947313561988672,3.9048192652611706,7.831030181409016,55.325461916588914,0.7233626588465298,1048576,131072,0.5239491691104594,0.05609945623048892,0.014132377927990622,3.2876583106619868,33.372981998346305,1.2669035836176796,2.76594987485042,7.082948997707083,50.04034155813676,50.04034155813676,20.607072489310195,0.050740397888258404,21.798082349145997,2.5283871034274163,13.901409684940042,0.863147605083089,2097152,4.928101111640203,0.8447265625,0.07000313699245453,0,0.053741455078125,0.1485595703125,0.4292411804199219,0.286013126373291,1.6825776526182845,2.9534538264425745,0.03072188049554825,0.028980651288293302,0.0930472749578174,7.987152186257808,5.32202051391255,2097152,23.448000600078316,0.8935546875,0.01300517376512289,0,0.01035308837890625,0.026591479778289795,0.11893796920776367,0.05070525407791138,9.448941206601056,17.62252657539206,0.07895199209451675,0.07429694710299373,0.017526718643383444,11.48816322770818,4.897596950994841,2.795428249396558,15.369637539694041,31.31655393648905,0.7790811339198436,2097152,17.732810907363607,0.1109619140625,0.002295572077855468,0,0.0017337799072265625,0.00489044189453125,0.018044710159301758,0.00968170166015625,6.50961324240916,11.460992907801419,0.06903623789548874,0.06502077030017972,0.0031592309645820465,10.407728272827283,5.584158415841584
9,28,12757,0.012166023254394531,710.0757990404963,0.012465603636145652,0.7977986327133217,22.578831935169053,26.130277707541023,55.48135912684496,0.722059302704464,0.5760579244355558,0.738847523270488,3.8786696178937556,4.146911151491487,3.0511612810264745,13.640655135004822,8.524067632604774,38.898027201293225,5.059507182270477,13.459298923444761,13.532170644525259,0.04848119989037514,0.04566153814084828,0.04848119989037514,0.038678234984842526,13063168,3.686326879096833,38.898027201293225,38.898027201293225,0.919921875,0.015293234047998481,0.00791168212890625,0.03655087947845459,0.21802806854248047,0.10792052745819092,5.894770783969273,8.524067632604774,0.027260996783433036,61.06274996890282,0.7106549364613881,27.557738669238187,13.640655135004822,26126336,1.3990035760734412,3.0511612810264745,3.0511612810264745,6.3203125,0.4712322374454363,0.3929443359375,0.9599609375,1.93743896484375,1.5241012573242188,1.8261307440245362,4.146911151491487,0.5921986372535334,48.709109642710075,0.7673509286412512,4.930568499534017,3.8786696178937556,7.761695312133369,55.48135912684496,0.7253176930596286,1048576,131072,0.7262952101661779,0.04566153814084828,0.012465603636145652,2.94094654387782,31.03279291643733,1.116123140152439,2.4342122981907486,6.192269907557401,44.262952452473684,44.262952452473684,20.84669982749562,0.03642871269635595,18.013361246141756,2.1352002235271423,10.795947237845601,0.7145650048875856,2097152,5.323461692978485,0.8798828125,0.0677899420261383,0,0.05230712890625,0.14327383041381836,0.4412975311279297,0.27860593795776367,1.7944731577765929,3.158162453211565,0.03366716206073761,0.031758010387420654,0.09087626979109967,8.436661318553092,5.326347359976663,2097152,17.205687891558274,0.78662109375,0.013728370890021324,0,0.01110076904296875,0.0284881591796875,0.09246349334716797,0.05066955089569092,7.998103621065724,15.524532581102795,0.06297274678945541,0.05932757677510381,0.01822809091300269,8.32946735395189,4.564508161512028,2.676364856963095,13.532170644525259,32.050976750240494,0.7947214076246334,2097152,18.06736234903902,0.2203369140625,0.002510435413569212,0,0.0019207000732421875,0.005392834544181824,0.016723990440368652,0.010156020522117615,12.034358106583367,21.695201736019918,0.04880369082093239,0.045899027260020375,0.00339333671617644,8.707236842105264,5.287666025322741
9,29,17934,0.017103195190429688,927.7132733669132,0.016286297842300696,1.0423230619072446,20.822901084049423,19.52456171217917,38.5344435155355,0.36689475399152816,0.38242286337815484,0.6983987868029321,3.9162967660114143,2.1891191709844557,3.051738976046675,12.123995407577498,7.256565656565656,24.050959452947758,4.782608910460511,10.078876884629057,11.43174508654107,0.05069183247784773,0.04776185599621385,0.05069183247784773,0.05283726604199935,18364416,3.22091212831227,24.050959452947758,24.050959452947758,0.876953125,0.017810049271841464,0.009967803955078125,0.0416259765625,0.2520170211791992,0.120849609375,4.965883953195809,7.256565656565656,0.0305330182713219,43.43152051709092,0.34408602150537637,25.283103712208188,12.123995407577498,36728832,1.3991461657642559,3.051738976046675,3.051738976046675,3.30078125,0.4591931457621631,0.385009765625,0.9541015625,1.9615631103515625,1.5078125,0.9690981162248271,2.1891191709844557,0.5770606778982409,40.3474627962286,0.23851417399804498,5.094839885859226,3.9162967660114143,7.140311582869738,38.5344435155355,0.3616813294232649,1048576,131072,0.22287390029325513,0.04776185599621385,0.016286297842300696,3.3572309917166248,25.068869698803496,1.4583623155551804,3.1808979136546496,7.4425114320285495,40.16533915400473,40.16533915400473,20.350900946235548,0.04978328398434651,21.704190015718076,2.6269181247567435,11.915571541546587,0.5161290322580645,2097152,4.3494387719826895,0.82275390625,0.06712669134140015,0,0.0530242919921875,0.140380859375,0.3955249786376953,0.25663328170776367,1.734964791219485,3.205951701879788,0.027241701260209084,0.025694929179735482,0.0878904951942333,7.45931654676259,4.8399190647482015,2097152,17.61969165679575,0.6845703125,0.013865074142813683,0,0.011119842529296875,0.0290069580078125,0.10801172256469727,0.05112731456756592,6.827706590101454,13.389522181833444,0.06612337380647659,0.062309055123478174,0.01858257250000569,9.713421955403087,4.597845197255575,2.520253288793212,11.43174508654107,26.293230881630638,0.6187683284457478,2097152,12.326104830844768,0.13037109375,0.0024632513523101807,0,0.0019464492797851562,0.005161285400390625,0.01793956756591797,0.009557187557220459,7.31990418149567,13.64115677017394,0.05871042236685753,0.055281583685427904,0.0033009468925301513,9.21656050955414,4.910062469377756
9,30,16755,0.01597881317138672,1115.8108591306955,0.019588410028373804,1.2536582418159234,20.301629237705303,27.157928914532803,64.75402298526127,0.678396871945259,0.8504778297363156,0.9945825015919499,3.849498820754717,4.486299986135594,3.1059808147826486,11.47468301166966,9.572865875645856,41.669780958802974,4.977447405280926,13.098763052751353,19.978261211675648,0.05632603044311205,0.05301597396222254,0.05632603044311205,0.07061359229378203,17157120,3.7534909638097225,41.669780958802974,41.669780958802974,0.93359375,0.014419574760316344,0.0084991455078125,0.0333251953125,0.2383556365966797,0.09752500057220459,6.449609731347356,9.572865875645856,0.025078356171352772,62.71732984611849,0.7321603128054741,28.044658886894076,11.47468301166966,34314240,1.4124446461023012,3.1059808147826486,3.1059808147826486,6.48046875,0.4438539063884265,0.375244140625,0.9095211029052734,1.829559326171875,1.4445018768310547,1.9674101963326796,4.486299986135594,0.5591564793609791,47.4595581522381,0.7096774193548387,4.875650618087183,3.849498820754717,8.20942233106977,64.75402298526127,0.8172043010752689,1048576,131072,0.7693059628543499,0.05301597396222254,0.019588410028373804,4.705594882361653,52.239664333667584,1.7707228716949253,3.8938384473744048,10.291809965893309,81.17941460621054,81.17941460621054,34.046761414355025,0.06646391270563869,25.451304816140375,3.815492211836729,25.045911825168552,0.44868035190615835,2097152,4.723532306637649,0.90625,0.06755173206329346,0,0.052978515625,0.14697265625,0.4145793914794922,0.26884031295776367,1.8799063614516096,3.3709602180919087,0.02968548610806465,0.02800115686841309,0.08934585853135352,7.82542482718894,5.074515769009216,2097152,19.301834812588314,0.685546875,0.01354645099490881,0,0.01100921630859375,0.028407275676727295,0.09290218353271484,0.051320791244506836,6.97648569597481,13.358072983205965,0.08194776624441147,0.0771905449219048,0.018212227707014854,8.438582813582814,4.661620755370755,3.0434867211577457,19.978261211675648,38.05447166970792,0.8787878787878788,2097152,35.909416515800984,0.2239990234375,0.002414508257061243,0,0.0019102096557617188,0.005163952708244324,0.018187522888183594,0.00992584228515625,12.740164298500021,22.56725595695619,0.057344838976860046,0.053856220096349716,0.0032586200134751414,9.52121817274089,5.196205691462806
