layer_index,expert_index,route_count,route_frequency,route_mass,route_mass_fraction,route_weight,tail_score,range_score,kurtosis_score,combo_score,routed_combo_score,random_score,input_tail,input_range,input_kurtosis,down_tail,down_range,down_kurtosis,weight_tail,weight_range,weight_kurtosis,weight_residual_qerr,weight_residual_qerr_gain,residual_qerr_score,routed_residual_qerr_score,down_count,down_kurtosis_log_score,down_kurtosis_raw,down_kurtosis_raw_score,down_max_abs,down_mean_abs,down_p50_abs,down_p90_abs,down_p999_abs,down_p99_abs,down_range_max_gaussian,down_range_max_p99,down_rms,down_score,down_score_rank,down_tail_p999_p50,down_tail_p99_p50,input_count,input_kurtosis_log_score,input_kurtosis_raw,input_kurtosis_raw_score,input_max_abs,input_mean_abs,input_p50_abs,input_p90_abs,input_p999_abs,input_p99_abs,input_range_max_gaussian,input_range_max_p99,input_rms,input_score,input_score_rank,input_tail_p999_p50,input_tail_p99_p50,kurtosis_equal_log_score,kurtosis_equal_raw_score,kurtosis_score_rank,num_assignments,num_tokens_seen,range_score_rank,residual_qerr_gain_score,route_score,routed_down_kurtosis_log_score,routed_down_kurtosis_raw_score,routed_input_kurtosis_log_score,routed_input_kurtosis_raw_score,routed_kurtosis_equal_log_score,routed_kurtosis_equal_raw_score,routed_kurtosis_score,routed_range_score,routed_residual_qerr_gain_score,routed_tail_score,routed_weight_kurtosis_log_score,routed_weight_kurtosis_raw_score,tail_score_rank,weight_down_proj_count,weight_down_proj_kurtosis_raw,weight_down_proj_max_abs,weight_down_proj_mean_abs,weight_down_proj_outlier_removed_channels,weight_down_proj_p50_abs,weight_down_proj_p90_abs,weight_down_proj_p999_abs,weight_down_proj_p99_abs,weight_down_proj_range_max_gaussian,weight_down_proj_range_max_p99,weight_down_proj_residual_qerr,weight_down_proj_residual_qerr_gain,weight_down_proj_rms,weight_down_proj_tail_p999_p50,weight_down_proj_tail_p99_p50,weight_gate_proj_count,weight_gate_proj_kurtosis_raw,weight_gate_proj_max_abs,weight_gate_proj_mean_abs,weight_gate_proj_outlier_removed_channels,weight_gate_proj_p50_abs,weight_gate_proj_p90_abs,weight_gate_proj_p999_abs,weight_gate_proj_p99_abs,weight_gate_proj_range_max_gaussian,weight_gate_proj_range_max_p99,weight_gate_proj_residual_qerr,weight_gate_proj_residual_qerr_gain,weight_gate_proj_rms,weight_gate_proj_tail_p999_p50,weight_gate_proj_tail_p99_p50,weight_kurtosis_log_score,weight_kurtosis_raw_score,weight_score,weight_score_rank,weight_up_proj_count,weight_up_proj_kurtosis_raw,weight_up_proj_max_abs,weight_up_proj_mean_abs,weight_up_proj_outlier_removed_channels,weight_up_proj_p50_abs,weight_up_proj_p90_abs,weight_up_proj_p999_abs,weight_up_proj_p99_abs,weight_up_proj_range_max_gaussian,weight_up_proj_range_max_p99,weight_up_proj_residual_qerr,weight_up_proj_residual_qerr_gain,weight_up_proj_rms,weight_up_proj_tail_p999_p50,weight_up_proj_tail_p99_p50
7,25,10839,0.010336875915527344,513.9780650362372,0.010469767452816135,0.8185750527472925,5.730719503183421,5.298146911319343,6.119098209790241,0.2394916911045943,0.19604192367848156,0.8902394163518196,3.9003969686033924,4.79940784603997,3.083667608691711,10.111740890688258,7.067264573991031,20.604577927806584,4.659870432338299,3.2741131560840677,4.15103398407043,0.021683985367417336,0.020454221327478688,0.021683985367417336,0.017749969465905163,11099136,3.0729052333359337,20.604577927806584,20.604577927806584,0.67333984375,0.016337788960669508,0.00942230224609375,0.038818359375,0.19431781768798828,0.09527587890625,4.478952888413103,7.067264573991031,0.026392806008551286,7.568721983033903,0.17497556207233628,20.623178137651824,10.111740890688258,22198272,1.406995508325077,3.083667608691711,3.083667608691711,6.33203125,0.40481471117929246,0.3382568359375,0.83154296875,1.7170333862304688,1.3193359375,2.1370256114654502,4.79940784603997,0.5094195218808703,11.028866414502764,0.25219941348973607,5.076123240707326,3.9003969686033924,6.119098209790241,27.839279520568727,0.16911045943304007,1048576,131072,0.36950146627565983,0.020454221327478688,0.010469767452816135,2.515403563465393,16.866393464089974,1.1517314224424033,2.5242133754399347,5.00894113984491,22.788539701996164,5.00894113984491,4.336930887396136,0.01674331530204566,4.691024019598307,1.3418061539371129,3.3979328624662557,0.1798631476050831,2097152,4.455484869914415,0.552734375,0.04553781449794769,0,0.036163330078125,0.09586787223815918,0.257080078125,0.1755993366241455,1.7151445733110184,3.147701953926386,0.027986330911517143,0.02639876212924719,0.05972805400555368,7.108860759493671,4.855729166666666,2097152,3.440661660210481,0.11761474609375,0.013632092624902725,64,0.0111846923828125,0.0287933349609375,0.06308317184448242,0.047322988510131836,1.2417933521411546,2.4853617617274684,0.018427997827529907,0.017381858662702143,0.017553958572741966,5.6401347203274215,4.231049624829468,1.6391974681292303,4.15103398407043,4.825175100268286,0.08308895405669599,2097152,4.55695542208639,0.053131103515625,0.003339433344081044,64,0.0025920867919921875,0.0072174072265625,0.019992351531982422,0.01268264651298523,2.2171367997553926,4.1892757525983475,0.018637627363204956,0.01758204319048673,0.004441390610070148,7.712840323767476,4.892832505518764
7,26,19544,0.01863861083984375,950.752143708989,0.019366884556051508,1.1133196358581379,5.882298790680396,5.559670414024363,6.264380969763005,0.4066471163245357,0.45272821946919395,0.06223554804973208,3.8783592644978784,3.62654996353027,3.0543713725868025,11.91790611814346,7.726557607755235,24.23726074427741,4.690939925881125,5.433302390206421,4.13594478652461,0.022444717586040497,0.021172754738169413,0.022444717586040497,0.02498814480982935,20013056,3.2283215034267045,24.23726074427741,24.23726074427741,0.83251953125,0.016232175876798562,0.00904083251953125,0.03954160213470459,0.21439743041992188,0.10774779319763184,5.169944515185032,7.726557607755235,0.027770596681282664,7.953306898022099,0.35288367546432065,23.71434599156118,11.91790611814346,40026112,1.3997956502936901,3.0543713725868025,3.0543713725868025,4.85546875,0.4111305350804495,0.34521484375,0.8484859466552734,1.7681198120117188,1.3388671875,1.587755223140818,3.62654996353027,0.5168339445122404,11.441969204704758,0.4946236559139785,5.121795438472419,3.8783592644978784,6.264380969763005,31.427576903388825,0.2482893450635386,1048576,131072,0.5317693059628543,0.021172754738169413,0.019366884556051508,3.594153720628015,26.983818306017668,1.5584199836607764,3.40049162430386,6.974258340133197,34.98893847398447,6.974258340133197,6.189690240832866,0.023572043595212436,6.548878747649064,1.8216846358444065,4.604628543662943,0.4398826979472141,2097152,4.162088886972787,0.76123046875,0.05358181148767471,0,0.042816162109375,0.11257314682006836,0.3098716735839844,0.20135855674743652,2.0203704018330844,3.780472412229341,0.0253555066883564,0.023917881888337433,0.06983092415897578,7.237259444048467,4.702863284034213,2097152,3.997360226139313,0.25830078125,0.012742946855723858,64,0.0102386474609375,0.0272064208984375,0.07048273086547852,0.04730224609375,2.8875143455015757,5.460645161290323,0.020898649469017982,0.01971503149252385,0.01657922377819101,6.883988450074516,4.619970193740685,1.6362638160426108,4.13594478652461,5.236627237040125,0.5493646138807429,2097152,4.248385246461729,0.07293701171875,0.0027538996655493975,64,0.0021753311157226562,0.005947113037109375,0.01480090618133545,0.01033279299736023,3.7300592814329887,7.058789597099602,0.02107999660074711,0.019885350833646953,0.0036240556353572305,6.803978518193775,4.749986299868478
7,27,10831,0.010329246520996094,449.0387573344633,0.00914694942528706,0.7651174832784648,5.67785276559113,6.400536252803356,6.60513348957369,0.494297816878462,0.37819590164008837,0.2287229106381269,3.948833709556057,8.323170731707316,5.652889174224541,8.794556864754098,10.611630761971751,17.90179727797294,5.030765924096095,4.562380849852617,4.875700314244955,0.0278398251781861,0.026260654946478706,0.0278398251781861,0.021300736975246187,11090944,2.939257011617084,17.90179727797294,17.90179727797294,0.86865234375,0.015571211824213718,0.009307861328125,0.03668212890625,0.13912677764892578,0.08185851573944092,6.256440856103749,10.611630761971751,0.024375654299276347,7.673091068712591,0.2179863147605083,14.947233606557377,8.794556864754098,22181888,1.895051222605754,5.652889174224541,5.652889174224541,10.6640625,0.3893951339940045,0.324462890625,0.80615234375,1.7344818115234375,1.28125,3.716836776463997,8.323170731707316,0.493288433108389,12.078389018394486,0.7429130009775171,5.345701655379985,3.948833709556057,6.60513348957369,28.430386766442435,0.5464320625610948,1048576,131072,0.8543499511241447,0.026260654946478706,0.00914694942528706,2.248876927437045,13.696978079483928,1.4499368221238924,4.32512433823476,5.053703112260926,21.752585971373808,5.053703112260926,4.89716218937748,0.020092486221893958,4.344224418434757,1.3548893626999883,3.73048355365512,0.08211143695014662,2097152,6.824340408203749,0.8271484375,0.03595423698425293,0,0.02744293212890625,0.07470703125,0.2790794372558594,0.15938472747802734,3.1359246117466335,5.189634230256033,0.043277718126773834,0.04081908822990954,0.048885545346926386,10.16944676118988,5.807860717264387,2097152,3.573022510563907,0.228759765625,0.01192043162882328,64,0.009765625,0.025299072265625,0.06093907356262207,0.04150909185409546,2.7606937078096254,5.511076137948068,0.020824609324336052,0.019645289634354413,0.015357624396830296,6.2401611328125,4.250531005859375,1.7708252553508514,4.875700314244955,5.283725503956861,0.5972629521016618,2097152,4.229738023967208,0.04461669921875,0.0039064763113856316,64,0.00296783447265625,0.00852203369140625,0.021064281463623047,0.014939799904823303,1.5848965291079373,2.9864321813537495,0.01941714808344841,0.018317586975172162,0.005217460233379775,7.097525706940874,5.033906049164524
7,28,3134,0.0029888153076171875,106.82996726501733,0.0021761335557731135,0.37319237340744155,5.705008544299274,4.682195125708627,5.893480525881658,0.0729879439556859,0.02723854403495175,0.5751372242469162,3.914636299435028,2.222957868230165,3.078103067819973,9.726810515873016,6.01957100487131,15.862664906711764,4.6975971212398075,3.7740427824519025,4.2737758124473455,0.022133126234014828,0.020878284820355475,0.022133126234014828,0.008259913910198502,3209216,2.8251020009797108,15.862664906711764,15.862664906711764,0.619140625,0.01916021856538186,0.0105743408203125,0.04305112361907959,0.1690082550048828,0.10285460948944092,3.6706043324933755,6.01957100487131,0.030814742405740145,7.146550369968558,0.07233626588465299,15.982864357864358,9.726810515873016,6418432,1.4056319459427296,3.078103067819973,3.078103067819973,2.8203125,0.3888879196614921,0.3240966796875,0.7903804779052734,1.6125335693359375,1.2687206268310547,1.0295162927214916,2.222957868230165,0.4892711493442151,10.387203670007901,0.017595307917888565,4.975470809792844,3.914636299435028,5.893480525881658,23.214543786979085,0.07135874877810362,1048576,131072,0.01857282502443793,0.020878284820355475,0.0021761335557731135,1.0543065208637306,5.919825565102696,0.5245711220436878,1.1487245894724627,2.1994019850843127,8.663490693433701,2.1994019850843127,1.7473595117199565,0.007791616664785019,2.1290656789567795,0.6205243421768945,1.5949405388585416,0.12903225806451613,2097152,4.526671386283045,0.48779296875,0.036715298891067505,0,0.029083251953125,0.07763671875,0.2082052230834961,0.13966917991638184,1.877497000012406,3.4924882428753103,0.02888408862054348,0.02724673179909587,0.04815250760097978,7.158938877229801,4.80239211699895,2097152,3.838429950153968,0.15087890625,0.013449103571474552,64,0.0109710693359375,0.028285205364227295,0.06883859634399414,0.04773986339569092,1.5981109449150894,3.160438583567849,0.01873180828988552,0.017669680411927402,0.017497831318261325,6.274556675938804,4.3514321105702365,1.662746578959218,4.2737758124473455,4.9659845966711185,0.25513196480938416,2097152,4.456226100905023,0.074951171875,0.004075336270034313,64,0.0032501220703125,0.00888824462890625,0.02194344997406006,0.01605224609375,2.559950509180548,4.669201520912548,0.018783481791615486,0.017718442250043154,0.005426370992692828,6.751577171361502,4.938967136150235
7,29,17523,0.01671123504638672,827.2078322432935,0.016850278694529146,1.0384689867539934,5.803429739816791,5.979561109764422,6.39455379560065,0.46562398175301406,0.4835360645394124,0.3992168300941281,3.9086892488954343,8.096458176337604,3.197143513254823,10.743047907488986,8.06209322441134,26.887316411189726,4.749778837520255,3.795010268354337,4.113978338033483,0.022130746394395828,0.020876636262983084,0.022130746394395828,0.022982093784297827,17943552,3.3281719765434263,26.887316411189726,26.887316411189726,0.75,0.014871864458173472,0.00865936279296875,0.034637451171875,0.19698524475097656,0.09302794933319092,5.1558027078321365,8.06209322441134,0.02516842835542263,7.9955335081728,0.37927663734115347,22.748237885462554,10.743047907488986,35887104,1.434404178013883,3.197143513254823,3.197143513254823,10.4921875,0.39446088436810056,0.33154296875,0.8212890625,1.6218643188476562,1.2958984375,3.584982271499107,8.096458176337604,0.49618167895714455,11.782990849581214,0.635386119257087,4.891867636229749,3.9086892488954343,6.39455379560065,34.198438262478035,0.36070381231671556,1048576,131072,0.70772238514174,0.020876636262983084,0.016850278694529146,3.4562033802240872,27.921644230062213,1.4895842533377717,3.3201343847168387,6.64054580086131,35.51401753100456,6.64054580086131,6.2095887668906435,0.021679739306851718,6.026681801605535,1.6947581672994505,4.2722389162255086,0.3284457478005865,2097152,4.4043649442334365,0.6494140625,0.05435528606176376,0,0.04290771484375,0.114013671875,0.30185699462890625,0.21372675895690918,1.690606638478804,3.0385248233279603,0.027797434478998184,0.02622255706228316,0.07119372930517223,7.035028449502134,4.981079969772404,2097152,3.748222690161484,0.2230224609375,0.012491508387029171,64,0.010303497314453125,0.026763916015625,0.06085014343261719,0.04591399431228638,2.5515488599078457,4.857396187763611,0.019644225016236305,0.01853037322871387,0.016199713686473632,5.905775638652351,4.456156284709367,1.6319776410433409,4.113978338033483,4.948714881877217,0.22971652003910067,2097152,4.189347379705531,0.035675048828125,0.0026742913760244846,64,0.002124786376953125,0.005809783935546875,0.015039682388305664,0.010224685072898865,1.8721847989833977,3.4891097939714384,0.018950579687952995,0.017876978497952223,0.003531656741154656,7.078209156193896,4.812100258078995
7,30,23733,0.02263355255126953,840.0302229272202,0.01711147164765722,1.046486591146806,5.829003245441356,6.241750451391349,6.435869346744214,0.5206907787552949,0.5448959181012043,0.2266789472459278,3.9247510143858353,4.120300751879699,3.0676435006453793,10.588333647324793,9.132628891315614,18.792611068010352,4.957974984081648,8.902393280603826,6.748480950545027,0.028593997781475384,0.02696792808516572,0.028593997781475384,0.029923235265595507,24302592,2.985308689668793,18.792611068010352,18.792611068010352,0.97900390625,0.017896811679738344,0.01012420654296875,0.042266845703125,0.19248485565185547,0.10719847679138184,5.669205404675635,9.132628891315614,0.02961044622542596,7.7510683616703915,0.25219941348973607,19.01233986435569,10.588333647324793,48605184,1.4030638393032133,3.0676435006453793,3.0676435006453793,5.3515625,0.39428972097914494,0.3309326171875,0.8134765625,1.651763916015625,1.298828125,1.8142193689446153,4.120300751879699,0.4957908260078489,12.070753696832705,0.7390029325513197,4.991239395057175,3.9247510143858353,6.435869346744214,28.608735519200756,0.39882697947214074,1048576,131072,0.7996089931573802,0.02696792808516572,0.01711147164765722,3.1240855141724335,19.66621549530989,1.4682874943537696,3.2102477898440376,6.735050973740574,29.93865811050895,6.735050973740574,6.5319081526655705,0.028221575132137286,6.099973736105594,2.1426779652143706,7.062194825355022,0.36363636363636365,2097152,4.501427066923331,0.96923828125,0.047847338020801544,0,0.037841796875,0.10284423828125,0.26728248596191406,0.18654417991638184,2.8587688239617584,5.195757282186234,0.026207588613033295,0.024720797431655228,0.06283681237668068,7.063155241935484,4.929580393145161,2097152,9.47044191421178,0.625,0.01259511336684227,64,0.010074615478515625,0.026454150676727295,0.07056713104248047,0.04743468761444092,6.960325961362191,13.17601172121404,0.03140462189912796,0.029606265132315457,0.016642289134438614,7.004449072321091,4.708337277546384,2.0474968177722075,6.748480950545027,6.125003946784128,0.9501466275659824,2097152,6.273573870499974,0.107177734375,0.0032023158855736256,64,0.0024557113647460938,0.006895825266838074,0.02029716968536377,0.01285812258720398,4.598654229658759,8.335410838411207,0.0281697828322649,0.026576721691526473,0.004319529458005226,8.265291262135923,5.236007281553398
7,31,26390,0.025167465209960938,1427.4084830135107,0.029076405967392513,1.3641444138774754,5.925386821647777,6.062647154019609,6.459979399501369,0.5610948191593353,0.7654143632117996,0.7041457572387483,3.907949118295371,8.296734998442998,3.2542855047001247,11.047673624658604,8.164099213540437,23.311750548490238,5.332271894481887,4.0414326616859375,5.1786065915907535,0.024044871951142948,0.022683063250345487,0.024044871951142948,0.032800677754550846,27023360,3.190959795134502,23.311750548490238,23.311750548490238,0.8818359375,0.017197969620225104,0.009777069091796875,0.040740966796875,0.20397186279296875,0.10801386833190918,5.240416003677913,8.164099213540437,0.028764309470045806,7.895124967215816,0.31867057673509286,20.862270776433867,11.047673624658604,54046720,1.4479268289359706,3.2542855047001247,3.2542855047001247,10.7734375,0.3925424937905575,0.332275390625,0.82275390625,1.6617355346679688,1.2985153198242188,3.6494880948809314,8.296734998442998,0.49468868297055674,11.988033975667385,0.7135874877810362,5.001079169728141,3.907949118295371,6.459979399501369,31.744642644781116,0.4144672531769306,1048576,131072,0.7360703812316716,0.022683063250345487,0.029076405967392513,4.352929979440344,31.800594288428133,1.9751812953963312,4.4393153923991155,8.812344811593361,43.304276934414844,8.812344811593361,8.270326248466024,0.03094297402258825,8.083083332814024,2.484233536756684,7.0643672535876,0.5327468230694037,2097152,5.351602032127581,0.84326171875,0.053959861397743225,0,0.04168701171875,0.116455078125,0.32594871520996094,0.22841429710388184,2.155450278873416,3.691807953538426,0.032772086560726166,0.030915457173250616,0.07250817936147964,7.818951317715959,5.479267706808199,2097152,4.292050090605203,0.2357177734375,0.013532416895031929,64,0.0107574462890625,0.0289764404296875,0.07498884201049805,0.0518798828125,2.450101876224234,4.543529411764706,0.019727829843759537,0.018609392340295017,0.017830799293684266,6.970877659574468,4.822695035460993,1.8210927754308956,5.1786065915907535,5.284442156235959,0.5982404692082112,2097152,5.892167652039476,0.04595947265625,0.002756910864263773,64,0.0020751953125,0.006041333079338074,0.019370317459106445,0.01181793212890625,2.2592443150144206,3.8889606197546804,0.019634699448943138,0.018524340237490833,0.0037702874551764107,9.334214154411764,5.694852941176471
7,32,14435,0.013766288757324219,731.309143140912,0.014896816003740853,0.9764201064293047,5.908252086118093,6.408910304275802,6.549336443141999,0.6119257086999023,0.5974965656155863,0.24572064077839942,3.7363642309033835,7.8564948116771545,3.1388693368976783,12.611928670360111,9.914839193829948,30.350180644528916,4.708953707198221,5.28167069967028,4.385411751646775,0.023631959532697994,0.02229199360590428,0.023631959532697994,0.023074720442049997,14781440,3.445220029248259,30.350180644528916,30.350180644528916,1.033203125,0.01484909736453599,0.00826263427734375,0.03599238395690918,0.2001800537109375,0.10420775413513184,6.921875822525466,9.914839193829948,0.02597694446465469,8.446289802978377,0.6119257086999023,24.22714681440443,12.611928670360111,29562880,1.4204226435071605,3.1388693368976783,3.1388693368976783,10.2734375,0.4109472123487292,0.3499755859375,0.8486328125,1.7359542846679688,1.3076362609863281,3.3906966289871043,7.8564948116771545,0.5165614583483265,12.317162390393896,0.8250244379276638,4.960215381932334,3.7363642309033835,6.549336443141999,37.874461733073375,0.48484848484848486,1048576,131072,0.8572825024437928,0.02229199360590428,0.014896816003740853,3.363982107630957,29.634526615079547,1.3869292287478558,3.064855132001312,6.394903786854035,36.98138595636013,6.394903786854035,6.257788881396847,0.021766350769198438,5.76893613073859,1.6439924504752212,4.282004209279267,0.49364613880742914,2097152,4.469021563022382,1.0390625,0.055170938372612,0,0.04425048828125,0.1165771484375,0.3064594268798828,0.2149658203125,2.6620218397509694,4.833617262918796,0.027954572811722755,0.026368763647042215,0.07234236148424496,6.925560344827586,4.857931034482759,2097152,4.019016820667879,0.2357177734375,0.01248597726225853,64,0.010162353515625,0.0263519287109375,0.06371164321899414,0.044586181640625,2.6937891820735653,5.286789869952088,0.0212396327406168,0.020036142552271485,0.01621777795187556,6.269378753753754,4.387387387387387,1.6836937703865795,4.385411751646775,5.26336551867335,0.5806451612903226,2097152,4.668196871250063,0.05804443359375,0.002630926202982664,64,0.0020771026611328125,0.005779266357421875,0.014856398105621338,0.01013946533203125,3.0734725508109926,5.724604966139955,0.021701673045754433,0.020471074618399143,0.003500208080972007,7.152462121212121,4.881542699724518
7,33,13702,0.013067245483398438,480.3959396695718,0.00978569732010431,0.7913814683745608,5.623416785780838,7.39801627276794,6.339956226697322,0.44346692733789506,0.35095150813221804,0.06405701253318094,4.087024087024087,9.07680608365019,4.121879522459072,8.207298470264696,17.306113473673463,14.30845003806146,4.91048151903566,7.851127424075273,6.228487342908473,0.02644537016749382,0.02493798212769131,0.02644537016749382,0.020928375874860065,14030848,2.7284049660117367,14.30845003806146,14.30845003806146,1.576171875,0.01782903812554888,0.011096954345703125,0.04274594783782959,0.1601696014404297,0.09107601642608643,10.086413679266018,17.306113473673463,0.027238269632628303,7.855636521204588,0.29423264907135877,14.433654176693022,8.207298470264696,28061696,1.6335214659191022,4.121879522459072,4.121879522459072,11.65625,0.3802476659375827,0.314208984375,0.796875,1.6277847290039062,1.2841796875,4.138274996863551,9.07680608365019,0.48094289037266214,13.021433058548778,0.9540566959921799,5.180579836829837,4.087024087024087,6.339956226697322,24.658816903429006,0.31378299120234604,1048576,131072,0.9804496578690127,0.02493798212769131,0.00978569732010431,2.1592091283228116,11.323442201285118,1.2927386163204242,3.2619790689466943,5.0173238681141665,19.51453072941509,5.0173238681141665,5.854652981001988,0.019735456914510903,4.450267833213393,1.5653761234709307,4.929109459183274,0.03616813294232649,2097152,10.623414064485095,1.9775390625,0.03350366652011871,0,0.025634765625,0.07159423828125,0.2458362579345703,0.13993406295776367,8.106578303835636,14.131934860612752,0.041463956236839294,0.0390891523566097,0.04521162462412728,9.589955357142857,5.458761160714285,2097152,3.5910571100635864,0.169189453125,0.012896846979856491,64,0.010833740234375,0.0275115966796875,0.058049678802490234,0.04517120122909546,1.8837707957512884,3.745515915481621,0.018965208902955055,0.017890105489641428,0.01664592184439784,5.358230633802817,4.169492737676056,1.9780297947664833,6.228487342908473,5.935301941624674,0.9208211143695014,2097152,4.470990854176738,0.0972900390625,0.004287778865545988,64,0.0033588409423828125,0.009534448385238647,0.025033235549926758,0.01714080572128296,3.134129597379465,5.675931496131444,0.01890694536268711,0.017834688536822796,0.00575326066636568,7.45293867120954,5.103190658716638
7,34,12949,0.012349128723144531,755.8568699574098,0.015396854835642891,0.9926725086760211,5.664894526781013,6.897664859039359,6.7973713785068535,0.566634082763115,0.5624820764377976,0.2691856647480639,3.8155619596541785,8.24773413897281,4.668293788007678,9.446388515029161,12.875379939209726,27.790522772183472,4.736133953250985,6.715029065485482,4.487303464853467,0.02344672630230586,0.022116385051049292,0.02344672630230586,0.023274920618750004,13259776,3.3600462625760557,27.790522772183472,27.790522772183472,1.0341796875,0.014095355059725131,0.008502960205078125,0.033599853515625,0.16822338104248047,0.080322265625,7.827939033500667,12.875379939209726,0.023067917763402824,8.336418626870362,0.5532746823069403,19.784096007178107,9.446388515029161,26519552,1.7348881532317546,4.668293788007678,4.668293788007678,10.6640625,0.3996361003289196,0.3388671875,0.81884765625,1.662567138671875,1.29296875,3.615050196569573,8.24773413897281,0.5045209619745696,12.562559385820371,0.8778103616813294,4.90625,3.8155619596541785,6.7973713785068535,36.94612002504462,0.678396871945259,1048576,131072,0.9501466275659824,0.022116385051049292,0.015396854835642891,3.3354255527388617,27.58688795768146,1.722175775340875,4.634086905778267,6.747563698704982,36.67539765110642,6.747563698704982,6.847122279629034,0.021954327431469953,5.623385061284769,1.6899623706252451,4.454422787646692,0.07135874877810362,2097152,4.957778937301102,1.0634765625,0.047369860112667084,0,0.0363006591796875,0.0997314453125,0.26904296875,0.18855953216552734,3.142220701769856,5.6400042484536135,0.03124694898724556,0.02947646693792194,0.06272690532579714,7.411517444304329,5.194383144178226,2097152,4.058791125623907,0.47412109375,0.01267586275935173,64,0.01039886474609375,0.026332080364227295,0.06146502494812012,0.04290771484375,5.3642982954140965,11.049786628733997,0.02016340382397175,0.019015662954188883,0.016380946125247913,5.91074376375642,4.1261922230374175,1.7024369626990434,4.487303464853467,5.492392672008226,0.761485826001955,2097152,4.445340331635391,0.038848876953125,0.002934188349172473,64,0.002300262451171875,0.006396099925041199,0.01624608039855957,0.011243283748626709,1.835634392910114,3.455296319268837,0.018929826095700264,0.01785702526103705,0.003922427335174213,7.062707296849088,4.887826492537314
7,35,12200,0.01163482666015625,533.4868968110532,0.010867163656765095,0.8339655112970596,5.760913822858329,6.144677589264296,6.161431660894603,0.39556858911697623,0.3298905606759956,0.1555792126186464,4.043700607170393,8.50538119731454,3.609581632204552,9.72434729811779,7.004995004995005,15.857571138020177,4.872363291081247,5.127297491431318,5.101256164938028,0.027507970109581947,0.025948470109142363,0.027507970109581947,0.02294069835718174,12492800,2.824799881580334,15.857571138020177,15.857571138020177,0.85595703125,0.02151501651670112,0.01256561279296875,0.05303955078125,0.20577526092529297,0.1221923828125,4.377584429800643,7.004995004995005,0.03420326756017543,7.2773822090209865,0.09090909090909091,16.376062537947785,9.72434729811779,24985600,1.5281371006570381,3.609581632204552,3.609581632204552,10.890625,0.3816002823876553,0.316650390625,0.7939453125,1.6475677490234375,1.2804393768310547,3.8767264661630563,8.50538119731454,0.48130097893804474,11.905591412122625,0.6793743890518084,5.203112952968389,4.043700607170393,6.161431660894603,24.568408935162758,0.1827956989247312,1048576,131072,0.7624633431085044,0.025948470109142363,0.010867163656765095,2.355785677554017,13.224667422048492,1.274413638481453,3.0102665914699447,5.138421505399859,20.489205719368258,5.138421505399859,5.124449187486382,0.02164012914194738,4.804403441818345,1.5082221893643892,4.2542717058498205,0.24144672531769307,2097152,6.713892159802476,0.79296875,0.03516683354973793,0,0.027557373046875,0.072998046875,0.22581005096435547,0.13818359375,3.1293153795222324,5.738515901060071,0.04159898683428764,0.03924199542962015,0.04696446315586102,8.194179125138428,5.014396456256922,2097152,3.815705858382743,0.216552734375,0.01207796111702919,64,0.00980377197265625,0.0251922607421875,0.05696272850036621,0.04172790050506592,2.5702601136427012,5.189638868811761,0.021311309188604355,0.020101960632018745,0.015615259986710912,5.810286964980545,4.256310797665369,1.808494678657231,5.101256164938028,5.391505623167804,0.6862170087976539,2097152,4.774170476628865,0.0789794921875,0.004368749912828207,64,0.0033168792724609375,0.009519189596176147,0.025596141815185547,0.01773330569267273,2.4797612582831436,4.453737704422123,0.019613614305853844,0.018501454265788198,0.005902922626183228,7.71693502012651,5.346382619321449
